http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1854&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","CORE IMAGING",5Z011-10-0038,2009-04-30,"0665 - Repair - other equipment","2009-05-01 to 2010-04-30",,16632.21,"This contract was sole-sourced."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1814&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada",METAFORE,5Z105-10-015M,2009-05-01,"1226 - Computer equipment - large/medium",2009-05-15,,43198.05,"Call-up against a Public Works and Government Services Canada procurement tool."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1847&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","INTERNATIONAL COUNCIL",5Z011-10-0031,2009-05-01,"0499 - Other professional services","2009-05-01 to 2010-03-31",,10500.00,"This contract was sole-sourced."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1822&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","GRAND &amp; TOY",5Z105-10-017M,2009-05-05,"1172 - Office and stationers supplies",2009-06-14,,14936.68,"Call-up against a Public Works and Government Services Canada procurement tool."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1816&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada",PROQUEST,5Z011-10-0062,2009-05-08,"0812 - Computer services","2009-05-15 to 2010-03-31",,14161.88,"This contract was sole-sourced."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1841&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","EXCEL HUMAN RESOURCES",5Z011-10-0019,2009-05-08,"0499 - Other professional services","2009-05-12 to 2010-03-31",,94132.50,"Call-up against a Public Works and Government Services Canada procurement tool."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1859&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","EXCEL HUMAN RESOURCES",5Z011-10-0055,2009-05-08,"0813 - Temporary Help","2009-05-25 to 2009-08-31",,10500.00,"Call-up against a Public Works and Government Services Canada procurement tool."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1852&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","GILMORE PRINTING SERVICES INC",5Z011-10-0061,2009-05-11,"0321 - Printing services","2009-05-11 to 2009-06-17",,24374.07,"This contract was competitively sourced."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1850&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","ARTEMP PERSONNEL SERVICES INC.",5Z027-10-0012,2009-05-13,"0499 - Other professional services","2009-05-13 to 2009-06-12",,11025.00,"Call-up against a Public Works and Government Services Canada procurement tool."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1843&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","6559492 CANADA INC.",5Z011-10-0059,2009-05-14,"0499 - Other professional services","2009-05-08 to 2009-07-31",,11340.00,"This contract was sole-sourced."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1811&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","VMWARE INC.",5Z011-10-0066,2009-05-20,"1226 - Computer equipment - large/medium","2009-06-23 to 2010-05-31",,24628.79,"This contract was awarded by Public Works and Government Services Canada."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1827&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","CISION CANADA INC",5Z011-10-0006/001,2009-05-21,"0227 - Other communication services","2009-06-01 to 2010-05-31",,24999.45,"This contract was awarded by Public Works and Government Services Canada."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1828&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","CISION CANADA INC",5Z011-10-0006/002,2009-05-21,"0227 - Other communication services","2009-06-01 to 2010-05-31",,16800.00,"This contract was awarded by Public Works and Government Services Canada."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1829&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","CISION CANADA INC",5Z011-10-0006/003,2009-05-21,"0227 - Other communication services","2009-06-01 to 2010-05-31",,10500.00,"This contract was awarded by Public Works and Government Services Canada."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1810&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","THE DELIBERATION NETWORK",5Z011-10-0073,2009-05-22,"0351 - Communications professional services","2009-05-25 to 2010-03-31",,24937.50,"This contract was sole-sourced."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1861&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada",SPHERION,5Z011-10-0078,2009-05-22,"0813 - Temporary Help","2009-05-26 to 2010-03-31",,63492.19,"Call-up against a Public Works and Government Services Canada procurement tool."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1842&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","JEAN-MAURICE CUERRIER",5Z011-10-0030,2009-06-01,"0499 - Other professional services","2009-05-28 to 2009-09-30",,23100.00,"This contract is a result of an advance contract award notice."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1845&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","6233902 CANADA INC.",5Z079-10-0014,2009-06-01,"0499 - Other professional services","2009-06-01 to 2010-03-31",,74025.00,"Call-up against a Library and Archives Canada procurement tool."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1855&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","KL ARCHIVAL FILM EQUIPMENT",5Z069-10-0042,2009-06-01,"0665 - Repair - other equipment","2009-06-01 to 2009-06-30",,10872.75,"Call-up against a Library and Archives Canada procurement tool."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1817&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada",COMMVAULT,5Z105-10-041M,2009-06-02,"1228 - Computer software","2009-06-02 to 2009-06-02",,15242.18,"Call-up against a Public Works and Government Services Canada procurement tool."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1849&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","DONNA NIXON",5Z011-10-0092,2009-06-03,"0499 - Other professional services","2009-06-05 to 2010-03-31",,14700.00,"This contract was sole-sourced."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1860&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","ALLIANCE PERSONNEL INC",5Z011-10-0075,2009-06-05,"0813 - Temporary Help","2009-06-09 to 2009-09-04",,12206.25,"Call-up against a Public Works and Government Services Canada procurement tool."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1812&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","CCSI TECHNOLOGY SOLUTIONS",5Z011-10-0095,2009-06-09,"1226 - Computer equipment - large/medium","2009-06-09 to 2009-06-26",,21251.01,"Call-up against a Public Works and Government Services Canada procurement tool."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1820&quarter=Q1&fiscal_year=2009/2010&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","PARTNERS IN ACCESS INC",5Z011-10-0085,2009-06-09,"0491 - Management consulting","2009-06-10 to 2010-03-31",,20081.25,"This contract was sole-sourced."
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1771&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","CINE-BYTE DIGITAL INC.",1312-9069,2008-10-15,"1143 - Printed matter, including books, newspapers, pictures, manuscripts and forms",2009-01-31,,43575.00,"ACQUISITION OF COLLECTION"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1764&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","HARRINGTON STAFFING SERVICES",5Z011-09-0389,2008-11-13,"0813 - Temporary Help","2008-11-17 to 2009-03-31",,10326.49,"AMENDMENTS(2) - INITIAL VALUE $4,613.96"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1765&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","HARRINGTON STAFFING SERVICES",5Z011-09-0393,2008-11-21,"0813 - Temporary Help","2008-11-24 to 2009-05-08",,12186.58,"AMENDMENTS(4) - INITIAL VALUE $4,064.69"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1755&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","EXCEL HUMAN RESOURCES",5Z011-09-0445,2009-01-06,"0813 - Temporary Help","2009-01-12 to 2009-03-31",,11967.01,"TEMPORARY HELP SERVICES"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1753&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","1019837 ONTARIO INC- OP-DYNAMIC",5Z011-09-0429,2009-01-07,"0813 - Temporary Help","2009-01-12 to 2009-03-31",,45172.37,"TEMPORARY HELP SERVICES"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1770&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","ASOKAN BUSINESS INTERIORS INC.",5Z027-09-0184,2009-01-07,"0819 - Other Non-Professional Services","2009-01-07 to 2009-02-01",,24675.00,"OTHER NON-PROFESSIONAL SERVICES"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1795&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","NISHA TECHNOLOGIES",5Z105-09-120M,2009-01-08,"1227 - Computer equipment - small-desktop",2009-01-08,,40530.00,"COMPUTER EQUIPMENT - SMALL- DESKTOP"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1803&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","JOHNSONS BUSINESS INTERIORS",5Z011-09-0454,2009-01-09,"1231 - Office furniture and furnishings",2009-03-31,,10403.48,"OFFICE FURNITURE AND FURNISHINGS"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1774&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","ARNAUD MAGGS",2320-9020,2009-01-12,"1143 - Printed matter, including books, newspapers, pictures, manuscripts and forms",2009-01-12,,36750.00,"ACQUISITION OF COLLECTION"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1711&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","DURIVAGE MANAGEMENT SOLUTIONS",5Z011-09-0453,2009-01-13,"0491 - Management consulting","2009-01-13 to 2009-03-31",,10500.00,"MANAGEMENT CONSULTING"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1719&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","THERESE HORVATH",5Z011-09-0428,2009-01-13,"0499 - Other professional services","2009-04-01 to 2009-06-30",,24712.50,"OTHER PROFESSIONAL SERVICES"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1750&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","STAY TECHNOLOGIES INC",5Z011-09-0420,2009-01-13,"0812 - Computer services","2009-01-13 to 2009-03-31",,15750.00,"COMPUTER SERVICES"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1786&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","TERAMACH TECHNOLOGIES INC.",5Z105-09-125M,2009-01-14,"1222 - Data communications equipment",2009-01-14,,38608.50,"DATA COMMUNICATIONS EQUIPMENT"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1736&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","PRESERVATION TECHNOLOGIES CANADA",5Z069-09-0166,2009-01-15,"0499 - Other professional services",2009-02-15,,11052.83,"OTHER PROFESSIONAL SERVICES"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1717&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","MELANIE SEXTON",5Z011-09-0288,2009-01-16,"0499 - Other professional services","2009-01-16 to 2009-03-31",,20475.00,"OTHER PROFESSIONAL SERVICES"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1723&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","6558518 CANADA INC",5Z011-09-0456,2009-01-16,"0499 - Other professional services","2009-01-16 to 2009-03-31",,12474.00,"OTHER PROFESSIONAL SERVICES"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1737&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","RAINMAKERS CONSULTING INC.",5Z079-09-0054,2009-01-20,"0499 - Other professional services","2009-01-21 to 2009-03-31",,51870.00,"OTHER PROFESSIONAL SERVICES"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1751&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","C2 INNOVATIONS",5Z011-09-0434.1,2009-01-20,"0812 - Computer services","2009-01-20 to 2009-03-31",,15120.00,"COMPUTER SERVICES"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1763&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","EXCEL HUMAN RESOURCES",5Z011-09-0458,2009-01-21,"0813 - Temporary Help","2009-01-26 to 2009-11-20",,33447.06,"Multiple amendments to change period of contract - Initial contract amount $17,587.60"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1789&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","EATON POWER QUALITY COMPANY",5Z011-09-0297,2009-01-21,"1226 - Computer equipment - large/medium",2009-02-15,,12631.50,"COMPUTER EQUIPMENT - LARGE/MEDIUM"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1776&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","DER GRAPHICS",5Z011-09-0298,2009-01-22,"1179 - Miscellaneous manufactured articles",2009-03-31,,14465.68,"MISCELLANEOUS MANUFACTURED ARTICLES"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1806&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Z SCIENCES CORP",5Z011-09-0361A,2009-01-22,"1249 - Other equipment and parts",2009-03-31,,27340.04,"OTHER EQUIPMENT AND PARTS"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1682&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","MINISIS INC",5Z011-09-0478,2009-01-23,"1228 - Computer software","2009-02-01 to 2010-01-31",,16695.00,"COMPUTER SOFTWARE"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1697&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","INTEGRA NETWORKS CORPORATION",5Z011-09-0470,2009-01-23,"0447 - Tuition and costs of courses","2009-02-16 to 2009-03-31",,18942.00,"TUITION AND COSTS OF COURSES"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1798&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","HEWLETT PACKARD CANADA CO.",5Z105-09-131A,2009-01-26,"1228 - Computer software",2009-01-26,,37953.93,"COMPUTER SOFTWARE"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1698&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","CBIT - CCTI",5Z011-09-0477,2009-01-27,"0447 - Tuition and costs of courses","2009-02-09 to 2009-02-13",,12075.00,"TUITION AND COSTS OF COURSES"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1716&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","LONGO &amp; ASSOCIATES LTD.",5Z118-09-0039,2009-01-27,"0491 - Management consulting","2009-01-27 to 2009-03-31",,13387.50,"AMENDMENTS(2) - INITIAL VALUE $7,087.50"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1724&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","MANON TISSOT",5Z011-09-0484,2009-01-27,"0499 - Other professional services","2009-01-27 to 2009-12-31",,26239.50,"Amendment 1 - Initial contract amount $19,992.00"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1754&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","ASSOCIATES GROUP OF COMPANIES",5Z011-09-0435,2009-01-27,"0813 - Temporary Help","2009-01-27 to 2009-03-31",,20785.91,"TEMPORARY HELP SERVICES"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1807&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","MGE UPS SYSTEMS INC",5Z011-09-0443,2009-01-27,"1249 - Other equipment and parts",2009-03-31,,20474.86,"OTHER EQUIPMENT AND PARTS"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1738&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","COGNIVA INFORMATION SOLUTIONS",5Z079-09-0058,2009-01-28,"0499 - Other professional services","2009-02-02 to 2009-02-28",,14962.50,"OTHER PROFESSIONAL SERVICES"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=1679&quarter=Q4&fiscal_year=2008/2009&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","MONDRIAN HALL",5Z069-09-0174,2009-01-29,"1134 - Photographic/cinematography goods",2009-03-25,,12777.30,"PHOTOGRAPHIC/CINEMATOGRAPHY GOODS"
