http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002997-eng.html,"Canada Border Services Agency","CMI INTERLANGUES INC.",2010002997,2009-07-31,"447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-09-08 to 2009-12-18",,14448.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002985-eng.html,"Canada Border Services Agency","HOLMES &amp; BRAKEL BUSINESS INTERIORS",2010002985,2009-07-31,"1231 - Office Furniture and Furnishings, Including Parts","2009-07-31 to 2009-09-01",,22030.27,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2009004978-eng.html,"Canada Border Services Agency",VERITAAG,2009004978,2009-07-31,"472 - Information Technology Consultants","2008-09-02 to 2010-08-28",,1390987.50,"Purchase Order. Original contract value of $808,500.00 was increased for a revised value of $1,390,987.50."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c4789008949-eng.html,"Canada Border Services Agency","CASCADE WEAR LTD.",4789008949,2009-07-30,"1152 - Other Clothing",,2009-08-17,11254.95,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002949-eng.html,"Canada Border Services Agency","SNC LAVALIN PROFAC INC.",2010002949,2009-07-30,"630 - Office Buildings","2009-07-31 to 2010-03-31",,16287.90,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002935-eng.html,"Canada Border Services Agency","CMI INTERLANGUES INC.",2010002935,2009-07-30,"447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-09-08 to 2009-12-18",,51072.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002934-eng.html,"Canada Border Services Agency","CMI INTERLANGUES INC.",2010002934,2009-07-30,"447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-09-08 to 2009-12-18",,50820.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2009003591-eng.html,"Canada Border Services Agency","S. I. SYSTEMS",2009003591,2009-07-30,"472 - Information Technology Consultants","2008-10-06 to 2010-02-13",,274050.00,"Purchase Order. Original contract value of $182,700.00 was increased for a revised value of $274,050.00."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2009003555-eng.html,"Canada Border Services Agency","S. I. SYSTEMS",2009003555,2009-07-30,"472 - Information Technology Consultants","2008-09-14 to 2010-08-12",,409468.50,"Purchase Order. Original contract value of $204,734.25 was increased for a revised value of $409,468.50."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c4700094532-eng.html,"Canada Border Services Agency","MOTOROLA CANADA LIMITED",4700094532,2009-07-29,"669 - Telecommunications Equipment",,2009-10-31,48513.16,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002917-eng.html,"Canada Border Services Agency","MOORE CANADA",2010002917,2009-07-29,"1143 - Printed Matter, Including Books, Newspapers, Pictures, Manuscripts and Forms",,2009-08-24,33831.14,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002907-eng.html,"Canada Border Services Agency","EXECUTIVE CONVENTION MANAGEMENT INC",2010002907,2009-07-29,"201 - Travel - Public Servants","2009-08-10 to 2009-08-28",,24150.00,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002887-eng.html,"Canada Border Services Agency","CMI INTERLANGUES INC.",2010002887,2009-07-28,"447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-09-08 to 2009-12-18",,21084.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002886-eng.html,"Canada Border Services Agency","CMI INTERLANGUES INC.",2010002886,2009-07-28,"447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-09-08 to 2009-12-18",,16044.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002885-eng.html,"Canada Border Services Agency","CMI INTERLANGUES INC.",2010002885,2009-07-28,"447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-09-08 to 2009-12-18",,18732.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002878-eng.html,"Canada Border Services Agency","HILDID IG COMMUNICATIONS INC",2010002878,2009-07-28,"447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-08-10 to 2009-11-03",,10458.00,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002873-eng.html,"Canada Border Services Agency","EXECUTIVE CONVENTION MANAGEMENT INC",2010002873,2009-07-28,"201 - Travel - Public Servants","2009-08-03 to 2009-08-21",,19950.00,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c4789008017-eng.html,"Canada Border Services Agency","DASCO DATA PRODUCTS",4789008017,2009-07-27,"1271 - Weapons (Including Parts)",,2009-07-31,13041.00,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002842-eng.html,"Canada Border Services Agency","DAVID SWAYZE &amp; ASSOCIATES INC",2010002842,2009-07-27,"499 - Other Professional Services not Elsewhere Specified","2009-07-28 to 2010-03-31",,133691.00,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2009003164-eng.html,"Canada Border Services Agency","EMERION INC",2009003164,2009-07-27,"472 - Information Technology Consultants","2008-08-05 to 2010-08-05",,1497300.00,"Purchase Order. Original contract value of $854,700.00 was increased for a revised value of $1,497,300.00"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002826-eng.html,"Canada Border Services Agency","URTHGATE SYSTEMS",2010002826,2009-07-26,"472 - Information Technology Consultants","2009-07-29 to 2010-07-28",,177116.00,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002756-eng.html,"Canada Border Services Agency","INTERTEK TESTING SERVICES",2010002756,2009-07-23,"492 - Research Contracts","2009-08-07 to 2014-03-31",,682605.00,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002753-eng.html,"Canada Border Services Agency","BERTHA GREEN",2010002753,2009-07-23,"811 - Contracted Building Cleaning","2009-08-01 to 2010-07-31",,11187.00,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002743-eng.html,"Canada Border Services Agency","CORNWALL ELECTRIC",2010002743,2009-07-22,"499 - Other Professional Services not Elsewhere Specified","2009-07-22 to 2009-07-30",,21000.00,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002728-eng.html,"Canada Border Services Agency",XEROX,2010002728,2009-07-22,"533 - Rental of Machinery, Office Furniture and Fixtures and Other Equipment","2009-09-16 to 2014-09-30",,11660.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002726-eng.html,"Canada Border Services Agency",XEROX,2010002726,2009-07-22,"533 - Rental of Machinery, Office Furniture and Fixtures and Other Equipment","2009-09-16 to 2014-09-30",,11660.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2009003894-eng.html,"Canada Border Services Agency",SAPPHIRE,2009003894,2009-07-21,"472 - Information Technology Consultants","2008-09-02 to 2010-09-30",,1411987.50,"Purchase Order. Original contract value of $850,500.00 was increased for a revised value of $1,411,987.50."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c4706098403-eng.html,"Canada Border Services Agency","CSI CONSULTING INC.",4706098403,2009-07-20,"472 - Information Technology Consultants","2009-07-21 to 2010-07-20",,615916.35,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c4700098880-eng.html,"Canada Border Services Agency","THALES CANADA INC.",4700098880,2009-07-20,"220 - Telephone and Other Voice Services (Excluding Enhanced Telecommunications Services)","2009-09-30 to 2010-01-31",,70891.80,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002692-eng.html,"Canada Border Services Agency","KROMAR PRINITNG LTD.",2010002692,2009-07-20,"1143 - Printed Matter, Including Books, Newspapers, Pictures, Manuscripts and Forms",,2009-08-20,25200.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002676-eng.html,"Canada Border Services Agency","BAE SYSTEMS PRODUCTS GROUP",2010002676,2009-07-20,"1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2009-08-31,27335.27,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002663-eng.html,"Canada Border Services Agency","LEXISNEXIS CANADA INC.",2010002663,2009-07-20,"812 - Computer Services","2009-08-03 to 2011-03-31",,44049.60,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002662-eng.html,"Canada Border Services Agency","INTERNATIONAL ASSOCIATION OF LAW",2010002662,2009-07-20,"447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-09-01 to 2009-09-30",,15950.88,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c4700008796-eng.html,"Canada Border Services Agency","FORD MOTOR CO. OF CANADA LTD.",4700008796,2009-07-17,"1261 - Road Motor Vehicles",,2009-10-14,31259.55,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c4700008794-eng.html,"Canada Border Services Agency","FORD MOTOR CO. OF CANADA LTD.",4700008794,2009-07-17,"1261 - Road Motor Vehicles",,2009-10-13,55469.40,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c4700008793-eng.html,"Canada Border Services Agency","GENERAL MOTORS OF CANADA LTD.",4700008793,2009-07-17,"1261 - Road Motor Vehicles",,2009-10-13,39233.25,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c4706404580-eng.html,"Canada Border Services Agency","INTERNATIONAL BIOMETRIC GROUP-CANAD",4706404580,2009-07-16,"431 - Scientific Consultants","2009-07-16 to 2010-03-31",,209520.31,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c4700006353-eng.html,"Canada Border Services Agency","DAIMLER CHRYSLER CANADA INC",4700006353,2009-07-16,"1261 - Road Motor Vehicles",,2009-08-10,16803.15,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002630-eng.html,"Canada Border Services Agency","BMS INTEGRATED SERVICES LTD.",2010002630,2009-07-16,"1223 - Image/Video Equipment","2009-07-30 to 2009-08-31",,23787.60,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2009003294-eng.html,"Canada Border Services Agency","DWP SOLUTION",2009003294,2009-07-16,"472 - Information Technology Consultants","2008-08-06 to 2010-02-04",,833096.25,"Purchase Order. Original contract value of $551,486.25 was increased for a revised value of $833,096.25."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002734-eng.html,"Canada Border Services Agency","MODU-LOC FENCE RENTALS LTD.",2010002734,2009-07-15,"499 - Other Professional Services not Elsewhere Specified","2009-07-15 to 2010-07-14",,42000.00,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002600-eng.html,"Canada Border Services Agency","KONICA MINOLTA BUSINESS SOLUTIONS",2010002600,2009-07-15,"533 - Rental of Machinery, Office Furniture and Fixtures and Other Equipment","2009-08-01 to 2012-07-31",,11671.80,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002583-eng.html,"Canada Border Services Agency","ENTERPRISE RENT-A-CAR",2010002583,2009-07-15,"540 - Rental of Motor and Other Vehicles","2009-10-01 to 2010-03-31",,12274.50,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002498-eng.html,"Canada Border Services Agency","VERITAAQ TECHNOLOGY HOUSE INC.",2010002498,2009-07-15,"472 - Information Technology Consultants","2009-09-21 to 2011-07-11",,269640.00,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002568-eng.html,"Canada Border Services Agency","CORNWALL GRAVEL COMPANY LTD.",2010002568,2009-07-14,"1179 - Miscellaneous Manufactured Articles","2009-07-14 to 2009-09-14",,46494.00,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002557-eng.html,"Canada Border Services Agency","CANON CANADA INC.",2010002557,2009-07-14,"533 - Rental of Machinery, Office Furniture and Fixtures and Other Equipment","2009-07-20 to 2012-07-19",,10553.76,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002776-eng.html,"Canada Border Services Agency","FENCE DEPOT",2010002776,2009-07-13,"499 - Other Professional Services not Elsewhere Specified","2009-07-13 to 2009-07-16",,31500.00,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002704-eng.html,"Canada Border Services Agency","MANITOULIN TRANSPORT INC.",2010002704,2009-07-13,"499 - Other Professional Services not Elsewhere Specified","2009-07-13 to 2009-07-23",,17298.75,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c4713190231-eng.html,"Canada Border Services Agency","1st IMPRESSIONS",4713190231,2009-07-09,"1151 - Uniforms","2009-07-09 to 2010-07-08",,83540.63,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002482-eng.html,"Canada Border Services Agency","EXECUTIVE CONVENTION MANAGEMENT INC",2010002482,2009-07-09,"201 - Travel - Public Servants","2009-07-20 to 2009-08-07",,18375.00,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002481-eng.html,"Canada Border Services Agency","BRITCO LEASING LTD",2010002481,2009-07-09,"1179 - Miscellaneous Manufactured Articles","2009-07-11 to 2009-07-17",,48247.50,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002476-eng.html,"Canada Border Services Agency","EXECUTIVE CONVENTION MANAGEMENT INC",2010002476,2009-07-09,"201 - Travel - Public Servants","2009-07-13 to 2009-07-31",,21000.00,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002425-eng.html,"Canada Border Services Agency","HILDID IG COMMUNICATIONS INC",2010002425,2009-07-08,"447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-07-20 to 2009-11-06",,10419.50,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002420-eng.html,"Canada Border Services Agency","HILDID IG COMMUNICATIONS INC",2010002420,2009-07-08,"447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-07-13 to 2010-01-31",,19422.00,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2009003139-eng.html,"Canada Border Services Agency","EMERION INC",2009003139,2009-07-08,"472 - Information Technology Consultants","2008-07-29 to 2010-01-29",,1919594.25,"Purchase Order. Original contract value of $1,279,729.50 was increased for a revised value of $1,919,594.25."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002407-eng.html,"Canada Border Services Agency","ABILITY MOVING &amp; TRANSFER LTD.",2010002407,2009-07-07,"499 - Other Professional Services not Elsewhere Specified","2009-07-08 to 2009-07-10",,11925.48,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c4706007962-eng.html,"Canada Border Services Agency","SITA INFORMATION NETWORKING",4706007962,2009-07-06,"670 - Computer Equipment - Hardware and Software","2009-07-06 to 2009-09-06",,1155000.00,"Purchase Order issued by PWGSC on behalf of the CBSA. Original contract value of $600,000.40 was increased for a revised value of $1,575,000.00."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002369-eng.html,"Canada Border Services Agency",TYDENBRAMMALL,2010002369,2009-07-06,"1179 - Miscellaneous Manufactured Articles",,2009-07-28,40320.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c4706405087-eng.html,"Canada Border Services Agency","DIONEX CANADA LTD.",4706405087,2009-07-03,"1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2009-09-30,11235.02,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c2010002340-eng.html,"Canada Border Services Agency","EXCEL HUMAN RESOURCES INC.",2010002340,2009-07-03,"499 - Other Professional Services not Elsewhere Specified","2009-07-06 to 2009-11-27",,31893.75,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q2/c4713106724-eng.html,"Canada Border Services Agency","LA CHEMISE PERFECTION INC.",4713106724,2009-07-02,"1151 - Uniforms",,2009-09-30,23100.00,"Purchase Order issued by PWGSC on behalf of the CBSA."
