http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32593.html,"Office of the Auditor General of Canada","Royer Thompson Human Resources Consulting",P0901418,2009-02-02,"0401 Accounting and audit services","2009-02-05 to 2009-03-31",,17875.00,
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32606.html,"Office of the Auditor General of Canada","MARBEK RESOURCE CONSULTANTS LTD",P0901497,2009-02-02,"0401 Accounting and audit services","2009-02-05 to 2009-02-27",,12007.66,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32594.html,"Office of the Auditor General of Canada","JACQUES GOYER",P0901423,2009-02-05,"0401 Accounting and audit services","2009-02-13 to 2009-09-30",,24990.00,
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32596.html,"Office of the Auditor General of Canada","MESSAGELABS INC.",P0901453,2009-02-09,"0670 Computer equipment - hardware and software","2009-04-01 to 2010-03-31",,20477.24,"Purchase of annual support and maintenance for anti-virus software."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32595.html,"Office of the Auditor General of Canada","INQUISITE INC.",P0901438,2009-02-09,"0670 Computer equipment - hardware and software","2009-04-01 to 2010-03-31",,13518.67,"Purchase of software licences to conduct surveys."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32600.html,"Office of the Auditor General of Canada","TERAMACH TECHNOLOGIES INC",P0901470,2009-02-11,"1226 Computer equipment - large/medium - mainframe, mini",2009-03-04,,15510.03,"Purchase of computer network equipment. Contract awarded through a Public Works and Government Services Canada (PWGSC) competitive process."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32598.html,"Office of the Auditor General of Canada","2Keys Corporation",P0901464,2009-02-11,"0472 Information Technology consultants","2009-02-16 to 2009-02-27",,13140.00,"Assessment of the integrity of the office network internet."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32597.html,"Office of the Auditor General of Canada","ITEX - ENTERPRISE SOLUTIONS",P0901461,2009-02-12,"1226 Computer equipment - large/medium - mainframe, mini",2009-02-27,,11919.02,"Purchase of computer network equipment. Contract awarded through a Public Works and Government Services Canada (PWGSC) competitive process."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32599.html,"Office of the Auditor General of Canada","SNC - LAVALIN PROFAC INC",P0901469,2009-02-12,"0630 Office Buildings","2009-02-12 to 2009-03-31",,11270.00,"Minor building renovations."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32604.html,"Office of the Auditor General of Canada","ERNST &amp; YOUNG LLP",P0901484,2009-02-18,"0401 Accounting and audit services","2009-02-19 to 2009-03-31",,38349.00,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32601.html,"Office of the Auditor General of Canada","DELOITTE &amp; TOUCHE LLP",P0901479,2009-02-18,"0446 Training consultants","2009-02-18 to 2009-03-31",,34287.03,"Training of the Office&#39;s Information Technolgy audit team on the evaluation and testing of General Computer Controls. Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32577.html,"Office of the Auditor General of Canada","ADVANCED BUSINESS INTERIORS",P0901358,2009-02-19,"1231 Office furniture and furnishings, including parts",2009-02-19,,26520.00,"Rental of office furniture. Contract awarded through a Public Works and Government Services (PWGSC) Standing Offer"
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32605.html,"Office of the Auditor General of Canada","PRICEWATERHOUSECOOPERS LLP",P0901494,2009-02-20,"0401 Accounting and audit services","2009-02-23 to 2009-03-31",,27784.00,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32603.html,"Office of the Auditor General of Canada","RICOH CANADA INC",P0901483,2009-02-25,"0533 Rental of machinery, office furniture and fixtures and other","2009-04-01 to 2013-03-31",,648640.00,"Rental of multi-purpose copiers. Contract awarded through a Public Works and Government Services (PWGSC) Standing Offer."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32607.html,"Office of the Auditor General of Canada","MITEL NETWORKS CORPORATION",P0901501,2009-02-25,"0220 Telephone and other voice services","2009-04-01 to 2010-03-31",,16895.12,"Maintenance agreement for telephone and voicemail systems"
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32609.html,"Office of the Auditor General of Canada","KPMG LLP",P0901515,2009-02-25,"0401 Accounting and audit services","2009-02-26 to 2009-03-31",,30000.00,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32602.html,"Office of the Auditor General of Canada","DELL COMPUTER CORPORATION",P0901482,2009-02-25,"1226 Computer equipment - large/medium - mainframe, mini",2009-03-04,,12475.00,"Purchase of computer network equipment. Contract awarded through a Public Works and Government Services Canada (PWGSC) competitive process."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32608.html,"Office of the Auditor General of Canada",GENESIS,P0901508,2009-02-26,"1223 Image/video equipment",2009-02-26,,19888.00,"Purchase of video monitors. Contract awarded through a Public Works and Government Services (PWGSC) Standing Offer"
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32610.html,"Office of the Auditor General of Canada","ERNST &amp; YOUNG LLP",P0901517,2009-02-26,"0401 Accounting and audit services","2009-03-01 to 2009-12-31",,43320.30,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32613.html,"Office of the Auditor General of Canada","ERNST &amp; YOUNG LLP",P0901532,2009-03-01,"0401 Accounting and audit services","2009-03-01 to 2009-10-30",,27410.00,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32614.html,"Office of the Auditor General of Canada","ART DESIGN INTERNATIONAL INC",P0901533,2009-03-02,"1231 Office furniture and furnishings, including parts",2009-03-20,,23738.45,"Acqusition of office furniture. Contract awarded through a Public Works and Government Services Canada (PWGSC) Standing Offer."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32611.html,"Office of the Auditor General of Canada","THE RETIREMENT PLANNING INSTITUTE",P0901520,2009-03-03,"0446 Training consultants","2009-03-16 to 2009-04-14",,13400.00,"To conduct pre-retirement seminars."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32615.html,"Office of the Auditor General of Canada","PRICEWATERHOUSECOOPERS LLP",P0901550,2009-03-12,"0401 Accounting and audit services","2009-03-12 to 2011-12-31",,34725.93,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32616.html,"Office of the Auditor General of Canada",SirsiDynix,P0901557,2009-03-12,"0670 Computer equipment - hardware and software","2009-04-01 to 2010-03-31",,10033.52,"Purchase of annual support and maintenance for Office&#39;s library software."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32619.html,"Office of the Auditor General of Canada","DELOITTE &amp; TOUCHE LLP",P0901571,2009-03-18,"0401 Accounting and audit services","2009-03-23 to 2009-06-30",,23125.00,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32617.html,"Office of the Auditor General of Canada",SOFTCHOICE,P0901567,2009-03-19,"1228 Computer software",2009-03-27,,17070.44,"Annual software maintenance and support. Contract awarded through Public Works and Government Services Canada (PWGSC)."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32612.html,"Office of the Auditor General of Canada","OPEN TEXT CANADA CORPORATION",P0901521,2009-03-19,"0670 Computer equipment - hardware and software",2009-03-19,,28727.63,"Computer equipment - hardware and software"
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32618.html,"Office of the Auditor General of Canada","KPMG LLP",P0901569,2009-03-20,"0499 Other professional services not elsewhere specified","2009-03-20 to 2009-04-15",,22500.00,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32620.html,"Office of the Auditor General of Canada","MULTI-LANGUES SERVICES",P0901575,2009-03-23,"0446 Training consultants","2009-04-01 to 2010-03-31",,13900.00,"Language training for staff."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32621.html,"Office of the Auditor General of Canada","ORACLE CORPORATION CANADA INC",P0901586,2009-03-23,"0670 Computer equipment - hardware and software","2009-04-01 to 2010-03-31",,53317.70,"Annual software maintenance and support. Contract awarded through Public Works and Government Services Canada (PWGSC)."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32622.html,"Office of the Auditor General of Canada","PIERRE ROURE",P0901591,2009-03-31,"0351 Communications professional services not elsewhere specified","2009-04-01 to 2010-03-31",,14000.00,"Edit services for various Office related documents"
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32624.html,"Office of the Auditor General of Canada","DEBRA ISABEL HURON",P0901596,2009-03-31,"0351 Communications professional services not elsewhere specified","2009-04-01 to 2010-03-31",,21000.00,"Edit services for various Office related documents"
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32623.html,"Office of the Auditor General of Canada","ALINE BARNOTI",P0901592,2009-03-31,"0351 Communications professional services not elsewhere specified","2009-04-06 to 2010-03-31",,24500.00,"Edit services for various Office related documents"
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32625.html,"Office of the Auditor General of Canada","KPMG LLP",P0901603,2009-03-31,"0401 Accounting and audit services","2009-05-04 to 2009-07-17",,16826.60,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q4_e_32626.html,"Office of the Auditor General of Canada","&Eacute;CRITS DES HAUTES-TERRES",P0901610,2009-03-31,"0351 Communications professional services not elsewhere specified","2009-04-01 to 2010-03-31",,20000.00,"Edit services for various Office related documents"
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q3_e_32120.html,"Office of the Auditor General of Canada","THE CORPORATE RESEARCH GROUP",P0901017,2008-10-06,"0499 Other professional services not elsewhere specified","2008-10-07 to 2009-03-31",,23750.25,"Research and analysis in regards to office accomodation and fit-up standards."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q3_e_32121.html,"Office of the Auditor General of Canada","RISKRESULTS CONSULTING INC",P0901024,2008-10-07,"0401 Accounting and audit services","2008-10-20 to 2009-06-30",,14000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q3_e_32566.html,"Office of the Auditor General of Canada","THE TRELEAVEN CONSULTING GROUP LTD.",P0901035,2008-10-10,"0401 Accounting and audit services","2008-10-27 to 2009-06-30",,10175.00,
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q3_e_32122.html,"Office of the Auditor General of Canada","CENTRE FOR PUBLIC MANAGEMENT INC.",P0901037,2008-10-10,"0401 Accounting and audit services","2008-10-14 to 2008-11-21",,32400.00,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q3_e_32124.html,"Office of the Auditor General of Canada","ERNST &amp; YOUNG LLP",P0901047,2008-10-14,"0401 Accounting and audit services","2008-10-20 to 2008-12-31",,33138.10,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q3_e_32125.html,"Office of the Auditor General of Canada","KPMG LLP",P0901050,2008-10-16,"0401 Accounting and audit services","2008-10-20 to 2010-03-31",,55600.00,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q3_e_32123.html,"Office of the Auditor General of Canada","CREPEAU, FRANCOIS",P0901038,2008-10-16,"0401 Accounting and audit services","2008-10-20 to 2009-11-30",,9620.00,
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q3_e_32126.html,"Office of the Auditor General of Canada","ART DESIGN INTERNATIONAL INC",P0901060,2008-10-17,"1231 Office furniture and furnishings, including parts",2008-11-02,,16941.75,"Acqusition of office furniture. Contract awarded through a Public Works and Government Services Canada (PWGSC) Standing Offer."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q3_e_32132.html,"Office of the Auditor General of Canada","KANANASKIS ALPINE RESORT INC.",P0901151,2008-10-18,"0201 Travel - public servants","2008-11-05 to 2008-11-07",,15647.60,"Western Region planning session for 35 people for two days. Costs include hotel room and facility rental, breakfeast, lunch, dinner and refreshments."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q3_e_32127.html,"Office of the Auditor General of Canada","RAYMOND CHABOT GRANT THORNTON",P0901105,2008-10-28,"0401 Accounting and audit services","2008-11-10 to 2009-12-05",,16999.50,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q3_e_32128.html,"Office of the Auditor General of Canada","PORTER HETU (ONTARIO) INC.",P0901107,2008-10-28,"0401 Accounting and audit services","2008-11-03 to 2008-11-28",,13800.00,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q3_e_32130.html,"Office of the Auditor General of Canada","MARCIL LAVALLEE",P0901120,2008-10-29,"0499 Other professional services not elsewhere specified","2008-10-30 to 2009-03-31",,32001.00,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q3_e_32131.html,"Office of the Auditor General of Canada","Spearhead Management Canada Ltd.",P0901129,2008-10-31,"0401 Accounting and audit services","2008-11-05 to 2009-03-31",,27600.75,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2008-2009_Q3_e_32133.html,"Office of the Auditor General of Canada","GOWLING LAFLEUR HENDERSON LLP",P0901153,2008-11-12,"0401 Accounting and audit services","2008-11-13 to 2009-03-31",,10500.00,
