http://www.wd.gc.ca/eng/7772.asp?id=1029,"Western Economic Diversification Canada","Harrington Staffing Services",P0900614,2009-02-23,"813* - Temporary help services","2009-02-23 to 2009-05-01",,10395.00,"Temporary help services for the WD Ottawa Liaison Office.  This contract is a call-up against a Public Works and Government Services standing offer."
http://www.wd.gc.ca/eng/7772.asp?id=1022,"Western Economic Diversification Canada","DynTek Canada",P0900611,2009-02-20,"670* - Computer equipment - hardware and software","2009-03-05 to 2009-03-09",,11165.70,"Borderware SG400 server warranty and software support renewal, and SP400 user license.  This contract was a call-up against a Public Works and Government Services standing offer."
http://www.wd.gc.ca/eng/7772.asp?id=1021,"Western Economic Diversification Canada","Anthony Macauley Associates",P0900597,2009-02-19,"670* - Computer equipment - hardware and software","2009-04-01 to 2010-03-31",,62842.66,"Annual GX financial system license, support and maintenance renewal.  This contract was a call-up against a Public Works and Government Services standing offer."
http://www.wd.gc.ca/eng/7772.asp?id=1016,"Western Economic Diversification Canada","XEROX Canada Ltd.",P0700685,2009-02-17,"533* - Rental of machinery, office furniture and fixtures and other equipment","2007-04-01 to 2112-03-31",,45674.25,"5-year photocopier rental - WD Edmonton office.  This multi-year contract was a call-up to a Public Works and Government Services standing offer and includes an amendment (original contract = $17,490)."
http://www.wd.gc.ca/eng/7772.asp?id=1017,"Western Economic Diversification Canada","XEROX Canada Ltd.",P0700687,2009-02-17,"533* - Rental of machinery, office furniture and fixtures and other equipment","2007-04-01 to 2112-02-12",,27594.38,"5-year photocopier rental - WD Edmonton office.  This multi-year contract was a call-up to a Public Works and Government Services standing offer and includes an amendment (original contract = $17,490)."
http://www.wd.gc.ca/eng/7772.asp?id=1018,"Western Economic Diversification Canada","XEROX Canada Ltd.",P0800667,2009-02-17,"533* - Rental of machinery, office furniture and fixtures and other equipment","2006-06-21 to 2010-01-31",,1120.75,"5-year photocopier rental - WD Edmonton office.  This multi-year contract was a call-up to a Public Works and Government Services standing offer and includes an amendment (original contract = $13,980.87)."
http://www.wd.gc.ca/eng/7772.asp?id=1019,"Western Economic Diversification Canada","XEROX Canada Ltd.",P0900049,2009-02-13,"533* - Rental of machinery, office furniture and fixtures and other equipment","2008-05-01 to 2112-05-31",,34583.89,"5-year photocopier rental - WD Edmonton office.  This multi-year contract was a call-up to a Public Works and Government Services standing offer and includes an amendment (original contract = $19,763.89)."
http://www.wd.gc.ca/eng/7772.asp?id=1002,"Western Economic Diversification Canada","Anthony Macauley Associates",P0900561,2009-02-11,"472* - Information technology consultants","2009-02-16 to 2009-03-31",,10762.50,"Changes/upgrades to GX financial software.  This contract was a call-up against a Public Works and Government Services standing offer."
http://www.wd.gc.ca/eng/7772.asp?id=1039,"Western Economic Diversification Canada","PC Corp.",P0900569,2009-02-11,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2009-02-16 to 2009-03-31",,25176.90,"32 HP Compaq Business Desktop DC7900 computers and spare hard drive for WD Edmonton.  This contract was a call-up against a Public Works and Government Services standing offer."
http://www.wd.gc.ca/eng/7772.asp?id=1046,"Western Economic Diversification Canada","Chase Office Interiors Inc.",P0900558,2009-02-06,"1231* - Office furniture and furnishings, including parts","2009-03-01 to 2009-03-31",,10129.84,"Furniture for Alberta Federal Council office.  This contract was a call-up against a Public Works and Government Services standing offer."
http://www.wd.gc.ca/eng/7772.asp?id=1038,"Western Economic Diversification Canada","Dell Canada Inc.",P0900544,2009-02-02,"1226* - Computer equipment - large/medium - mainframe, mini","2009-02-09 to 2009-02-28",,226989.20,"2 Dell PowerEdge 2950 servers and PowerVault MD1000 storage shelf.  This contract was a call-up against a Public Works and Government Services standing offer."
http://www.wd.gc.ca/eng/7772.asp?id=1044,"Western Economic Diversification Canada","Softchoice Corporation",P0900545,2009-02-02,"1228* - Computer software","2009-02-09 to 2009-02-28",,13076.70,"Assorted Microsoft software licenses.  This contract was a call-up against a Public Works and Government Services standing offer."
http://www.wd.gc.ca/eng/7772.asp?id=997,"Western Economic Diversification Canada","St. Joseph Print Group Inc.",P0900593,2009-01-30,"321* - Printing services","2009-02-01 to 2009-03-31",,15163.68,"Printing services for the &quot;Working with the West&quot; publication.  This contract is a call-up against a Public Works and Government Services supply arrangement."
http://www.wd.gc.ca/eng/7772.asp?id=1025,"Western Economic Diversification Canada","Portage Personnel Inc.",P0900251,2009-01-16,"813* - Temporary help services","2008-08-22 to 2009-03-27",,42643.13,"Temporary help services for the WD Ottawa Liaison Office.  This contract was a call-up against a Public Works and Government Services standing offer and includes an amendment (original contract = $28,428.75)."
http://www.wd.gc.ca/eng/7772.asp?id=1008,"Western Economic Diversification Canada","DeVolder, Mark D.",P0900469,2009-01-15,"491* - Management consulting","2009-02-04 to 2009-02-07",,12153.75,"Keynote speaker and workshop facilitator at the Manitoba Managers&#39; Forum, February 5-6, 2009.  This contract was sole-sourced."
http://www.wd.gc.ca/eng/7772.asp?id=1027,"Western Economic Diversification Canada","Portage Personnel Inc.",P0900500,2009-01-14,"813* - Temporary help services","2009-01-14 to 2009-03-27",,13698.51,"Temporary help services for the WD Ottawa Liaison Office.  This contract is a call-up against a Public Works and Government Services standing offer."
http://www.wd.gc.ca/eng/7772.asp?id=1007,"Western Economic Diversification Canada","Antaya, Marie",P0900457,2009-01-09,"491* - Management consulting","2009-01-09 to 2009-03-15",,10185.00,"Compile and prepare report on the Manitoba Federal Council&#39;s targeted recruitment and learning event, November 20, 2008.  This contract is a call-up against a Public Works and Government Services Professional Services Online tool."
http://www.wd.gc.ca/eng/7772.asp?id=1015,"Western Economic Diversification Canada","Ference Weicker &amp; Company Management Consultants",P0900468,2009-01-09,"499* - Other professional services not otherwise specified","2009-01-12 to 2009-04-30",,63000.00,"Innovation Impact Assessment.  This contract was competitively sourced."
http://www.wd.gc.ca/eng/7772.asp?id=1043,"Western Economic Diversification Canada","Softchoice Corporation",P0900486,2009-01-06,"1228* - Computer software","2009-01-12 to 2009-02-14",,238507.50,"550 Microsoft Office Professional Plus 2007 licenses.  This contract was a call-up against a Public Works and Government Services standing offer."
http://www.wd.gc.ca/eng/7772.asp?id=1050,"Western Economic Diversification Canada","Chrysler Canada Inc.",P0900555,2009-01-05,"1261* - Road motor vehicles","2009-01-05 to 2009-03-31",,24882.90,"2009 Dodge Grand Caravan.  This contract is a call-up against a Public Works and Government Services standing offer."
http://www.wd.gc.ca/eng/7772.asp?id=1006,"Western Economic Diversification Canada","Irvine &amp; Associates Inc.",P0900454,2008-12-17,"491* - Management consulting","2009-02-02 to 2009-02-07",,12075.00,"Speaker for the Manitoba Managers&#39; Forum, February 5-6, 2009.  This contract was competitively sourced by the Manitoba Federal Council."
http://www.wd.gc.ca/eng/7772.asp?id=1004,"Western Economic Diversification Canada","Performance Management Network Inc.",P0900110,2008-11-16,"491* - Management consulting","2008-11-16 to 2009-03-31",,63000.00,"To conduct an Accountability Framework Feasibility Study for the Vancouver Agreement.  This contract is a result of an Advance Contract Award Notice."
http://www.wd.gc.ca/eng/7772.asp?id=915,"Western Economic Diversification Canada","Softchoice Corporation",P0900464,2008-12-30,"1222* - Data (message/text, and computer) communications equipment","2009-01-05 to 2009-01-31",,153157.63,"Network switches for WD Edmonton.  This contract is a call-up against a Public Works and Government Services standing offer."
http://www.wd.gc.ca/eng/7772.asp?id=929,"Western Economic Diversification Canada","Excel Human Resources Inc.",P0900177,2008-12-19,"813* - Temporary help services","2008-06-25 to 2009-03-29",,50450.40,"Temporary help services for WD Ottawa Liaison Office.  This contract was a call-up against a Public Works and Government Services standing offer that includes one or more amendment (original contract value = $22,226.40)."
http://www.wd.gc.ca/eng/7772.asp?id=917,"Western Economic Diversification Canada","Leadership Insight Inc.",P0900458,2008-12-18,"491* - Management consulting","2008-12-23 to 2009-03-31",,25997.50,"360 Degree Feedback Survey and leadership development for B.C. Region managers.  This contract was competitively sourced."
http://www.wd.gc.ca/eng/7772.asp?id=905,"Western Economic Diversification Canada","DynTek Canada",P0900466,2008-12-18,"1226* - Computer equipment - large/medium - mainframe, mini","2008-12-29 to 2009-12-31",,12399.50,"Citrix 7000 software and 1-year maintenance.  This contract was competitively sourced."
http://www.wd.gc.ca/eng/7772.asp?id=911,"Western Economic Diversification Canada","Samson &amp; Associes/Associates",P0900462,2008-12-17,"401* - Accounting and audit services","2008-12-17 to 2009-03-31",,185876.25,"Western Diversification Program audit.  This contract was competitively sourced."
http://www.wd.gc.ca/eng/7772.asp?id=918,"Western Economic Diversification Canada","Trow Associates Inc.",P0900114,2008-12-16,"491* - Management consulting","2008-05-23 to 2009-03-31",,83500.00,"Environmental assessment services for Community Economic Diversification Initiative Program (Mountain Pine Beetle) projects.  This contract was a call-up against a Public Works and Government Services standing offer that was amended (original contract value = $62,500.00)."
http://www.wd.gc.ca/eng/7772.asp?id=923,"Western Economic Diversification Canada","Irvine &amp; Associates Inc.",P0900454,2008-12-16,"491* - Management consulting","2009-02-02 to 2009-02-07",,12075.00,"Keynote speaker and workshop facilitation for the Manitoba Manager&#39;s Forum, February 5-6, 2009.  This contract was competitively sourced."
http://www.wd.gc.ca/eng/7772.asp?id=920,"Western Economic Diversification Canada","Kelly Services (Canada) Ltd.",P0900376,2008-12-15,"813* - Temporary help services","2008-11-03 to 2009-03-20",,11707.37,"Temporary help services for Reception in WD Saskatoon.  This contract was a call-up against a Public Works and Government Services standing offer that was amended (original contract value = $4,816.35)."
http://www.wd.gc.ca/eng/7772.asp?id=928,"Western Economic Diversification Canada","Harrington Staffing Services",P0900402,2008-12-11,"813* - Temporary help services","2008-11-17 to 2008-12-11",,3543.75,"Temporary help services for WD Ottawa Liaison Office.  This contract was a call-up against a Public Works and Government Services standing offer that was amended (original contract value = $22,050.00)."
http://www.wd.gc.ca/eng/7772.asp?id=907,"Western Economic Diversification Canada","Gateway Mechanical Services Inc.",P0900452,2008-12-10,"1239* - Other office equipment and parts","2008-12-22 to 2009-02-15",,24391.50,"New air conditioner for the WD Edmonton server room.  This contract was sole-sourced."
