http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5608,"Department of Justice Canada","Ams Imaging (1998) Inc.",4500096354,2010-04-30,"0819 Non Professional Personal Service Contracts","2010-04-30 to 2011-03-31",,77312.82,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5609,"Department of Justice Canada","Ams Imaging (1998) Inc.",4500096355,2010-04-30,"0819 Non Professional Personal Service Contracts","2010-04-30 to 2011-03-31",,65664.90,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5638,"Department of Justice Canada","Collins Barrow Ottawa Llp",1902409799,2010-04-29,"0401 Accounting &amp; Audit Services","2010-04-29 to 2011-03-31",,146232.50,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5726,"Department of Justice Canada","Simplex Industries",4500096358,2010-04-29,"0630 Office Buildings","2010-04-29 to 2011-03-31",,10500.00,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5704,"Department of Justice Canada","N12 Consulting Corp.",1940209652,2010-04-28,"0472 Information Technology Consultants","2010-04-28 to 2011-03-31",,133123.20,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5695,"Department of Justice Canada","Lyreco Office Products Ltd.",4500096292,2010-04-27,"1172 Office &amp; Stationers Supplies","2010-04-27 to 2011-03-31",,11550.00,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5610,"Department of Justice Canada","Ams Imaging (1998) Inc.",4500096280,2010-04-26,"0819 Non Professional Personal Service Contracts","2010-04-26 to 2010-08-31",,28251.56,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5611,"Department of Justice Canada","Ams Imaging (1998) Inc.",4500096871,2010-04-26,"0819 Non Professional Personal Service Contracts","2010-04-26 to 2010-09-30",,26410.13,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5662,"Department of Justice Canada","Forcese, Craig",4500096161,2010-04-26,"0819 Non Professional Personal Service Contracts","2010-04-26 to 2010-07-09",,21000.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5586,"Department of Justice Canada","Ams Imaging (1998) Inc.",4500096227,2010-04-23,"0819 Non Professional Personal Service Contracts","2010-04-23 to 2010-08-31",,31934.44,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5587,"Department of Justice Canada","Ams Imaging (1998) Inc.",4500096225,2010-04-23,"0819 Non Professional Personal Service Contracts","2010-04-23 to 2010-08-31",,14178.94,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5604,"Department of Justice Canada","Ams Imaging (1998) Inc.",4500096223,2010-04-23,"0819 Non Professional Personal Service Contracts","2010-04-23 to 2010-08-31",,22727.25,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5649,"Department of Justice Canada","Computer Media Group",4500096141,2010-04-21,"1229 Computer Equipment Parts","2010-04-21 to 2010-05-07",,18723.08,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5690,"Department of Justice Canada","Labelle, Lise",4500096151,2010-04-21,"0819 Non Professional Personal Service Contracts","2010-04-21 to 2010-06-30",,24948.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5583,"Department of Justice Canada","Altis Human Resources",4500096041,2010-04-20,"0813 Temporary Help Services","2010-04-20 to 2010-08-27",,12899.25,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5621,"Department of Justice Canada","C.b.-Z. Inc",4500096062,2010-04-20,"0401 Accounting &amp; Audit Services","2010-04-20 to 2011-03-31",,24999.98,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5736,"Department of Justice Canada","Traductions Tessier Translations",4500096297,2010-04-20,"0494 Translation Services","2010-04-20 to 2011-03-31",,15750.00,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5653,"Department of Justice Canada","Ecole De Langues Abce Inc.",4500095815,2010-04-16,"0447 Tuition Fees &amp; Costs Of Attending Courses/seminars","2010-04-16 to 2010-09-15",,24996.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5588,"Department of Justice Canada","Ams Imaging (1998) Inc.",4500095982,2010-04-15,"0819 Non Professional Personal Service Contracts","2010-04-15 to 2010-06-07",,25234.13,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5585,"Department of Justice Canada","Ams Imaging (1998) Inc.",4500095983,2010-04-15,"0819 Non Professional Personal Service Contracts","2010-04-15 to 2010-09-30",,30506.44,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5670,"Department of Justice Canada","Grand And Toy",4500095914,2010-04-14,"1172 Office &amp; Stationers Supplies","2010-04-14 to 2010-04-14",,22608.60,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5674,"Department of Justice Canada","Herman Miller Canada Inc.",4500095961,2010-04-14,"1231 Office Furniture &amp; Furnishings, Including Parts","2010-04-14 to 2010-05-31",,10984.07,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5709,"Department of Justice Canada","Onix Lazer Corporation",4500095918,2010-04-14,"1229 Computer Equipment Parts","2010-04-14 to 2010-04-14",,13197.77,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5667,"Department of Justice Canada","Goldberger, Claude E.",4500095832,2010-04-13,"0499 Other Professional Serv. Not Elsewhere Specified","2010-04-13 to 2010-07-30",,17010.00,"This Contract Contains One Or More Amendments"
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5615,"Department of Justice Canada","Appeals Unlimited",4500095820,2010-04-12,"0859 Other Business Services Not Elsewhere Specified","2010-04-12 to 2011-03-26",,34709.46,"This Contract Contains One Or More Amendments"
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5707,"Department of Justice Canada","Nova Networks",4500095831,2010-04-08,"1227 Computer Equipment-Small Desktop/personal/portable","2010-04-08 to 2010-04-22",,25056.15,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5592,"Department of Justice Canada","Ams Imaging (1998) Inc.",4500095799,2010-04-07,"0819 Non Professional Personal Service Contracts","2010-04-07 to 2011-03-31",,10040.62,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5663,"Department of Justice Canada","Freebalance Inc.",4500094407,2010-04-07,"0670 Computer Equipment-Hardware &amp; Software","2010-04-07 to 2011-03-31",,42525.00,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5597,"Department of Justice Canada","Ams Imaging (1998) Inc.",4500095790,2010-04-06,"0819 Non Professional Personal Service Contracts","2010-04-06 to 2010-08-31",,35778.75,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5594,"Department of Justice Canada","Ams Imaging (1998) Inc.",4500095787,2010-04-06,"0819 Non Professional Personal Service Contracts","2010-04-06 to 2010-08-31",,21719.25,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5595,"Department of Justice Canada","Ams Imaging (1998) Inc.",4500095786,2010-04-06,"0819 Non Professional Personal Service Contracts","2010-04-06 to 2010-08-31",,10765.13,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5571,"Department of Justice Canada","Adirondack Technologies",4500095322,2010-04-01,"1231 Office Furniture &amp; Furnishings, Including Parts","2010-04-01 to 2010-04-01",,15382.77,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5577,"Department of Justice Canada","Advanced Business Interiors",4500095555,2010-04-01,"1231 Office Furniture &amp; Furnishings, Including Parts","2010-04-01 to 2010-04-30",,80669.44,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5578,"Department of Justice Canada","Advanced Business Interiors",4500094798,2010-04-01,"1231 Office Furniture &amp; Furnishings, Including Parts","2010-04-01 to 2010-04-01",,24563.49,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5589,"Department of Justice Canada","Ams Imaging (1998) Inc.",4500095354,2010-04-01,"0819 Non Professional Personal Service Contracts","2010-04-01 to 2010-09-30",,34021.31,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5590,"Department of Justice Canada","Ams Imaging (1998) Inc.",4500095353,2010-04-01,"0819 Non Professional Personal Service Contracts","2010-04-01 to 2010-05-10",,14689.50,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5591,"Department of Justice Canada","Ams Imaging (1998) Inc.",4500095352,2010-04-01,"0819 Non Professional Personal Service Contracts","2010-04-01 to 2010-05-10",,17521.88,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5596,"Department of Justice Canada","Ams Imaging (1998) Inc.",4500095517,2010-04-01,"0819 Non Professional Personal Service Contracts","2010-04-01 to 2011-03-31",,14056.88,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5605,"Department of Justice Canada","Ams Imaging (1998) Inc.",4500095613,2010-04-01,"0499 Other Professional Serv. Not Elsewhere Specified","2010-04-01 to 2011-03-31",,49465.50,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5616,"Department of Justice Canada","Artopex Plus",4500094832,2010-04-01,"1231 Office Furniture &amp; Furnishings, Including Parts","2010-04-01 to 2010-04-01",,17991.38,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5624,"Department of Justice Canada","Canon Canada Inc.",4500095312,2010-04-01,"0533 Rental Machinery, Office Furn/fixtures &amp; Other Eq.","2010-04-01 to 2013-01-01",,10773.00,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5625,"Department of Justice Canada","Canon Canada Inc.",4500095315,2010-04-01,"0533 Rental Machinery, Office Furn/fixtures &amp; Other Eq.","2010-04-01 to 2013-03-31",,10773.00,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5626,"Department of Justice Canada","Canon Canada Inc.",4500095306,2010-04-01,"0533 Rental Machinery, Office Furn/fixtures &amp; Other Eq.","2010-04-01 to 2013-03-31",,10773.00,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5630,"Department of Justice Canada","Centre De Formation Professionnelle",4500094346,2010-04-01,"0447 Tuition Fees &amp; Costs Of Attending Courses/seminars","2010-04-01 to 2012-09-30",,49996.80,"Task Authorization"
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5631,"Department of Justice Canada","Cgi Information Systems And",4500096509,2010-04-01,"0472 Information Technology Consultants","2010-04-01 to 2011-03-31",,1545456.15,"Task Authorization"
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5632,"Department of Justice Canada","Cgi Information Systems And",4500095833,2010-04-01,"0472 Information Technology Consultants","2010-04-01 to 2011-03-31",,10972.50,"Task Authorization"
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5633,"Department of Justice Canada","Cgi Information Systems And",4500095852,2010-04-01,"0472 Information Technology Consultants","2010-04-01 to 2010-08-31",,21273.00,"Task Authorization"
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5637,"Department of Justice Canada","Cgi Information Systems And",4500095851,2010-04-01,"0472 Information Technology Consultants","2010-04-01 to 2011-03-31",,80193.75,"Task Authorization"
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5639,"Department of Justice Canada",Commissionaires,4500095104,2010-04-01,"0460 Protection Services","2010-04-01 to 2011-03-31",,21000.00,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5640,"Department of Justice Canada",Commissionaires,4500096047,2010-04-01,"0460 Protection Services","2010-04-01 to 2011-03-31",,871200.06,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2010&q=1&c=5641,"Department of Justice Canada",Commissionaires,4500095401,2010-04-01,"0460 Protection Services","2010-04-01 to 2011-03-31",,43011.02,"This Contract Is A Call-Up Against A Public Works And Government Services Canada Procurement Tool."
