http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3505468&p=2006&q=1,"Infrastructure Canada","SJM CONSULTING",,2006-06-21,"Management consulting","2006-06-21 to 2006-09-30",2006-09-30,24610.00,"Classification Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5017964&p=2006&q=1,"Infrastructure Canada","HOTEL GEORGIA",,2006-06-19,Hospitality,"2006-06-19 to 2006-06-19",2006-06-19,21927.14,"World Urban Forum III - Reception on June 19/06"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5016712&p=2006&q=1,"Infrastructure Canada","HOTEL GEORGIA",,2006-01-20,"Travel - non-public servants","2006-06-18 to 2006-06-23",2006-06-23,26289.90,"EACCC and INFC Attendance at the World Urban Forum in Vancouver"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3018311&p=2006&q=1,"Infrastructure Canada","NORTHERN MICRO INC.",,2006-06-15,"Computer equipment small desktop personal portable","2006-06-15 to 2006-07-31",2006-07-31,23807.50,"Computer equipment - 250 Hard Drives"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5017975&p=2006&q=1,"Infrastructure Canada","CONSULT INK LIMITED",,2006-06-14,"Communications professional services","2006-06-14 to 2006-06-22",2006-06-22,14396.85,"French Revision of Final EACCC Report"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5017928&p=2006&q=1,"Infrastructure Canada","SALLY SAX",,2006-06-12,"Management consulting","2006-06-12 to 2006-10-20",2006-10-20,19260.00,"Information Architect"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3505499&p=2006&q=1,"Infrastructure Canada","CORPORATE PRINTERS",,2006-06-09,"Printing services","2006-06-09 to 2006-06-22",2006-06-22,31942.71,"Printing of Final Report for the EACCC"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5017894&p=2006&q=1,"Infrastructure Canada","ONLINE BROADCASTING CORP.",,2006-06-02,"Audio-visual services","2006-06-02 to 2006-06-09",2006-06-09,11021.00,"Webcast of Minister Cannon&#39;s Speech"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503872&p=2006&q=1,"Infrastructure Canada","EXCEL HUMAN RESOURCES",,2006-06-01,"Temporary help services","2006-06-01 to 2006-08-31",2006-08-31,21828.00,"Temporary Help Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5017813&p=2006&q=1,"Infrastructure Canada","PAULINE BLAIS CONSULTING INC.",,2006-05-25,"Management consulting","2006-05-25 to 2006-08-11",2006-08-11,24396.00,"Accountability Framework"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5017822&p=2006&q=1,"Infrastructure Canada","ACACIA CONSULTING",,2006-05-16,"Management consulting","2006-05-16 to 2006-06-30",2006-06-30,24925.65,"Research for the EACCC Final Report"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3505375&p=2006&q=1,"Infrastructure Canada","SERVICE DE CONSULTATION SERVA INC.",,2006-05-03,"Management consulting","2006-05-03 to 2006-12-31",2006-12-31,24717.00,"HR Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5017716&p=2006&q=1,"Infrastructure Canada","PERFORMANCE MANAGEMENT NETWORK INC",,2006-04-26,"Management consulting","2006-04-26 to 2006-06-07",2006-06-07,24877.50,"Accountability Framework"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503788&p=2006&q=1,"Infrastructure Canada","EXCEL HUMAN RESOURCES",,2006-04-18,"Temporary help services","2006-04-18 to 2006-09-01",2006-09-01,23203.49,"Temporary Help Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=1528120&p=2006&q=1,"Infrastructure Canada","LEXMARK CANADA INC.",,2006-04-13,"Other equipment","2006-04-13 to 2006-05-15",2006-05-15,13134.19,"Lexmark Printers - Warranties"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5017572&p=2006&q=1,"Infrastructure Canada","DUNCAN MACLENNAN",,2006-04-06,"Management consulting","2006-04-06 to 2006-04-30",2006-04-30,24917.00,"EACCC Final Report"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503734&p=2006&q=1,"Infrastructure Canada","EXCEL HUMAN RESOURCES",,2006-04-03,"Temporary help services","2006-04-03 to 2006-06-30",2006-06-30,13458.73,"Temporary Help Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3505239&p=2006&q=1,"Infrastructure Canada","COMMISSIONAIRES (THE)",,2006-04-01,"Protection services","2006-04-01 to 2007-03-31",2007-03-31,48731.65,Commissionnaires
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=9201079701&p=2006&q=4,"Infrastructure Canada","UNITED STATES GOVERNMENT",,2006-03-31,"Other communications services","2006-03-31 to 2006-06-12",2006-06-12,11252.30,"Secure Telecommunication equipment"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5017561&p=2006&q=4,"Infrastructure Canada","ROB COTTINGHAM",,2006-03-31,"Management consulting","2006-03-31 to 2006-03-31",2006-03-31,18404.00,"Writing and overview services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5017528&p=2006&q=4,"Infrastructure Canada","CENTRE DE TRADUCTION CARON",,2006-03-30,"Translation services","2006-03-30 to 2006-03-30",2006-03-30,60409.27,"Translation Services for the Department"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5017530&p=2006&q=4,"Infrastructure Canada","GERMAIN LEDUC AND ASSOCIATES",,2006-03-30,"Translation services","2006-03-30 to 2006-03-30",2006-03-30,24858.52,"Translation Services for the Department"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3017897&p=2006&q=4,"Infrastructure Canada","TEKNION FURNITURE SYSTEMS LTD.",,2006-03-27,"Office furniture and furnishings. incl parts","2006-03-27 to 2006-04-21",2006-04-21,12611.23,"Office Furniture - Meeting Room Chairs"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5017454&p=2006&q=4,"Infrastructure Canada","BYTOWN GROUP INC. (THE)",,2006-03-27,"Publishing Services","2006-03-27 to 2006-05-15",2006-05-15,22967.55,"Printing and Graphic Design"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503697&p=2006&q=4,"Infrastructure Canada","PORTAGE PERSONNEL LTD.",,2006-03-20,"Temporary help services","2006-03-20 to 2006-09-29",2006-09-29,19151.98,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3505170&p=2006&q=4,"Infrastructure Canada","GARTNER GROUP INC.",,2006-03-16,"Data communications services","2006-03-16 to 2007-03-15",2007-03-15,54302.50,"Web-based access to research information"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3017742&p=2006&q=4,"Infrastructure Canada","NISHA TECHNOLOGIES INC.",,2006-03-15,"Computer equipment small desktop personal portable","2006-03-15 to 2006-03-31",2006-03-31,14311.25,"Computer equipment - purchase of 5 Laptop Computers for Legal"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5017370&p=2006&q=4,"Infrastructure Canada","AVW-TELAV INC.",,2006-03-15,"Audio-visual services","2006-03-15 to 2006-03-31",2006-03-31,39409.46,"Provide Audio Visual Equipment for departmental conferences"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503690&p=2006&q=4,"Infrastructure Canada","MAXSYS PROFESSIONALS AND",,2006-03-13,"Temporary help services","2006-03-13 to 2006-05-08",2006-05-08,23786.10,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5016974&p=2006&q=4,"Infrastructure Canada","LISE D. LABELLE",,2006-03-13,"Management consulting","2006-03-13 to 2006-06-30",2006-06-30,20330.00,"Preparation of draft report on Audit and Evaluation Plan"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5017264&p=2006&q=4,"Infrastructure Canada","CANADIAN COUNCIL OF PROFESSIONAL ENGINEERS",,2006-03-13,"Management consulting","2006-03-13 to 2006-06-30",2006-06-30,22470.00,"National Roundtable - May Meeting"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503665&p=2006&q=4,"Infrastructure Canada","ALTIS SPR INC.",,2006-03-06,"Temporary help services","2006-03-06 to 2006-04-28",2006-04-28,22871.25,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=9201079601&p=2006&q=4,"Infrastructure Canada","ESRI CANADA LTD.",,2006-03-06,"Computer software","2006-03-06 to 2006-03-31",2006-03-31,93491.25,"Computer Software - Windows (ESRI Geocoding)"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3017456&p=2006&q=4,"Infrastructure Canada","TEKNION FURNITURE SYSTEMS LTD.",,2006-03-01,"Office furniture and furnishings. incl parts","2006-03-01 to 2006-03-31",2006-03-31,25677.44,"Office Furniture - Work surfaces"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3017462&p=2006&q=4,"Infrastructure Canada","TEKNION FURNITURE SYSTEMS LTD.",,2006-03-01,"Office furniture and furnishings. incl parts","2006-03-01 to 2006-03-31",2006-03-31,26270.65,"Office Furniture - A pedestal"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5017225&p=2006&q=4,"Infrastructure Canada","HAY GROUP LIMITED",,2006-03-01,"Management consulting","2006-03-01 to 2006-03-31",2006-03-31,22871.25,"Classification Review"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3505040&p=2006&q=4,"Infrastructure Canada","IT/NET OTTAWA INC.",,2006-02-20,"Management consulting","2006-02-20 to 2006-05-31",2006-05-31,24750.26,"IM Capacity Check for INFC"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3017251&p=2006&q=4,"Infrastructure Canada","TEKNION FURNITURE SYSTEMS LTD.",,2006-02-15,"Office furniture and furnishings. incl parts","2006-02-15 to 2006-03-31",2006-03-31,17075.17,"Office Furniture - Wall adaptors"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503620&p=2006&q=4,"Infrastructure Canada","RANDSTAD INTERIM INC.",,2006-02-13,"Temporary help services","2006-02-13 to 2006-05-05",2006-05-05,11422.16,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3504974&p=2006&q=4,"Infrastructure Canada","DESIGN 2000 COMMUNICATIONS",,2006-02-06,"Publishing Services","2006-02-06 to 2006-04-30",2006-04-30,15568.50,"Printing and Publishing Services for the Report on Plans and Priorities 2006-2007"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503586&p=2006&q=4,"Infrastructure Canada","RANDSTAD INTERIM INC.",,2006-01-30,"Temporary help services","2006-01-30 to 2006-07-31",2006-07-31,23848.71,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503565&p=2006&q=4,"Infrastructure Canada","BARBARA PERSONNEL INC.",,2006-01-23,"Temporary help services","2006-01-23 to 2006-07-28",2006-07-28,20709.32,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3016909&p=2006&q=4,"Infrastructure Canada","NORTHERN MICRO INC.",,2006-01-20,"Computer equipment small desktop personal portable","2006-01-20 to 2006-01-31",2006-01-31,16210.50,"Computer equipment - Standard Desk Top Equipment - PC and Monitor x 10"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5016787&p=2006&q=4,"Infrastructure Canada","FRANKLIN LESLIE SEIDLE",,2006-01-16,"Management consulting","2006-01-16 to 2006-03-31",2006-03-31,11298.75,"Consultant Services on intergovernmental relations"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3016813&p=2006&q=4,"Infrastructure Canada","SOFTWARE SPECTRUM CANADA LTD.",,2006-01-12,"Computer software","2006-01-12 to 2006-02-24",2006-02-24,18243.50,"Computer Software - MicroSoft MSelect Office 2003 Licences"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5016702&p=2006&q=4,"Infrastructure Canada","THE QUEEN ELIZABETH HOTEL",,2006-01-10,"Rental - other","2006-01-10 to 2006-01-13",2006-01-13,20330.00,"EACCC Meeting - Montreal"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=9201048001&p=2006&q=4,"Infrastructure Canada","DASCO DATA PRODUCTS LTD.",,2006-01-06,"Office furniture and furnishings. incl parts","2006-01-06 to 2006-01-31",2006-01-31,22074.10,"Office Furniture - Dasco Cabinets"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5016687&p=2005&q=3,"Infrastructure Canada","PERFORMANCE MANAGEMENT NETWORK INC",,2005-12-22,"Management consulting","2005-12-22 to 2006-01-31",2006-01-31,16050.00,"Results and Management Accountability Framework"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5016495&p=2005&q=3,"Infrastructure Canada","HELPHI SOLUTIONS INC.",,2005-12-15,"Management consulting","2005-12-15 to 2006-03-17",2006-03-17,16692.00,"Training session for employees / Public Service Employement Act"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5016617&p=2005&q=3,"Infrastructure Canada","FERRIGAN CONSULTING SERVICES",,2005-12-12,"Management consulting","2005-12-12 to 2006-03-31",2006-03-31,24877.50,"File classification structure"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3504678&p=2005&q=3,"Infrastructure Canada","CANON CANADA INC.",,2005-12-01,"Rental of machinery. office furniture and fixtures","2005-12-01 to 2008-11-30",2008-11-30,38697.19,"Rental of photocopier"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5016411&p=2005&q=3,"Infrastructure Canada","DELTA BARRINGTON (THE)",,2005-11-27,Hospitality,"2005-11-27 to 2005-12-01",2005-12-01,10350.00,"EACCC Meeting in Halifax / Guest Rooms. Meeting Rooms and Dinner"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5016513&p=2005&q=3,"Infrastructure Canada","DENNERY RESOURCES",,2005-11-27,"Management consulting","2005-11-27 to 2006-03-31",2006-03-31,20704.50,"Facilitator Services for EACCC Meeting"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5016525&p=2005&q=3,"Infrastructure Canada","UNIVERSITY OF TORONTO",,2005-11-25,"Management consulting","2005-11-25 to 2006-01-31",2006-01-31,42800.00,"Report for EACCC"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503462&p=2005&q=3,"Infrastructure Canada","POLLACK GROUP (THE)",,2005-11-23,"Temporary help services","2005-11-23 to 2006-03-31",2006-03-31,14637.60,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503454&p=2005&q=3,"Infrastructure Canada","MSC MAPLESOFT CONSULTING INC.",,2005-11-21,"Temporary help services","2005-11-21 to 2006-03-31",2006-03-31,49218.77,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3016499&p=2005&q=3,"Infrastructure Canada","NOVA VISUAL PRODUCTS",,2005-11-18,"Image/video equipment","2005-11-18 to 2005-11-30",2005-11-30,14102.60,"Conference Room Electronic Control system"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3504732&p=2005&q=3,"Infrastructure Canada","HERMAN MILLER CANADA INC.",,2005-11-17,"Other equipment","2005-11-17 to 2005-12-31",2005-12-31,17419.60,"Office modifications / installation"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3016474&p=2005&q=3,"Infrastructure Canada","3M CANADA",,2005-11-16,"Image/video equipment","2005-11-16 to 2005-11-28",2005-11-28,44923.95,"Office equipment"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503447&p=2005&q=3,"Infrastructure Canada","BARBARA PERSONNEL INC.",,2005-11-14,"Temporary help services","2005-11-14 to 2006-03-31",2006-03-31,15257.13,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5016467&p=2005&q=3,"Infrastructure Canada","HELPHI SOLUTIONS INC.",,2005-11-10,"Management consulting","2005-11-10 to 2006-03-31",2006-03-31,23807.50,"Training session for managers / Public Service Employement Act"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503435&p=2005&q=3,"Infrastructure Canada","ACTION PERSONNEL SERVICES OF",,2005-11-07,"Temporary help services","2005-11-07 to 2006-01-27",2006-01-27,10063.35,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=9201027401&p=2005&q=3,"Infrastructure Canada","DASCO DATA PRODUCTS LTD.",,2005-11-02,"Office furniture and furnishings. incl parts","2005-11-02 to 2005-12-13",2005-12-13,52109.00,"Office equipment / Cabinets"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3504601&p=2005&q=3,"Infrastructure Canada","CANON CANADA INC.",,2005-11-01,"Rental of machinery. office furniture and fixtures","2005-11-01 to 2008-10-31",2008-10-31,20184.48,"Rental of photocopier"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3016397&p=2005&q=3,"Infrastructure Canada","NORTHERN MICRO INC.",,2005-11-01,"Computer equipment","2005-11-01 to 2005-11-21",2005-11-21,12834.52,"Purchase of three Printers"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503379&p=2005&q=3,"Infrastructure Canada","TITAN CONSULTING GROUP",,2005-11-01,"Temporary help services","2005-11-01 to 2006-03-31",2006-03-31,31177.13,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5016354&p=2005&q=3,"Infrastructure Canada","CANADA WEST FOUNDATION",,2005-10-31,"Research contracts","2005-10-31 to 2006-05-31",2006-05-31,72050.00,"Report on Financing Mechanisms for public infrastructure."
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503423&p=2005&q=3,"Infrastructure Canada","EXCEL HUMAN RESOURCES",,2005-10-28,"Temporary help services","2005-10-28 to 2006-02-03",2006-02-03,14441.95,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5016312&p=2005&q=3,"Infrastructure Canada","MEDIA Q INC.",,2005-10-20,"Public relations services","2005-10-20 to 2006-03-31",2006-03-31,24999.48,"Parliamentary Transcripts"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5016298&p=2005&q=3,"Infrastructure Canada","INFOLINK CONSULTANTS INC.",,2005-10-19,"Management consulting","2005-10-19 to 2005-10-25",2005-10-25,17628.25,"Summary writing for EACCC"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503393&p=2005&q=3,"Infrastructure Canada","EXCEL HUMAN RESOURCES",,2005-10-17,"Temporary help services","2005-10-17 to 2006-03-30",2006-03-30,26578.80,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3016311&p=2005&q=3,"Infrastructure Canada","HERMAN MILLER CANADA INC.",,2005-10-14,"Office furniture and furnishings. incl parts","2005-10-14 to 2005-12-30",2005-12-30,183031.81,"Office furniture / Wall Panels"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5016232&p=2005&q=3,"Infrastructure Canada","HYATT REGENCY MONTR&Eacute;AL",,2005-10-13,Hospitality,"2005-10-13 to 2005-10-14",2005-10-14,37213.53,"OECD Conference / Reception and dinner for delegates"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5015913&p=2005&q=3,"Infrastructure Canada","HYATT REGENCY MONTR&Eacute;AL",,2005-10-12,"Rental - other","2005-10-13 to 2005-10-14",2005-10-14,69000.00,"Room Rentals"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3016292&p=2005&q=3,"Infrastructure Canada","TEKNION ROY &amp; BRETON INC.",,2005-10-12,"Office furniture and furnishings. incl parts","2005-10-12 to 2005-12-31",2005-12-31,16512.29,"Office equipment / File Holders"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503389&p=2005&q=3,"Infrastructure Canada","ALTIS SPR INC.",,2005-10-11,"Temporary help services","2005-10-11 to 2006-03-31",2006-03-31,40125.00,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503390&p=2005&q=3,"Infrastructure Canada","ALTIS SPR INC.",,2005-10-11,"Temporary help services","2005-10-11 to 2006-01-13",2006-01-13,40429.15,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5016184&p=2005&q=3,"Infrastructure Canada","INTERVISTAS CONSULTING INC",,2005-10-05,"Management consulting","2005-10-05 to 2005-10-31",2005-10-31,24733.05,"Gateway cities research services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3016238&p=2005&q=3,"Infrastructure Canada","HUMANSCALE CANADA CORPORATION",,2005-10-03,"Office furniture and furnishings. incl parts","2005-10-03 to 2005-12-31",2005-12-31,14935.49,"Office brackets for computer screens"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503378&p=2005&q=3,"Infrastructure Canada","QUANTUM MANAGEMENT SERVICES LTD",,2005-10-03,"Temporary help services","2005-10-03 to 2005-11-30",2005-11-30,10100.00,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5015931&p=2005&q=3,"Infrastructure Canada","CANADA WEST FOUNDATION",,2005-10-01,"Research contracts","2005-10-01 to 2005-10-31",2005-10-31,10990.00,"Presentations on Straight Talk"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3504567&p=2005&q=2,"Infrastructure Canada","MEDIA BOX COMMUNICATIONS",,2005-09-29,"Publishing services","2005-09-29 to 2005-10-12",2005-10-12,18246.18,"Publishing services for OECD conference"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503371&p=2005&q=2,"Infrastructure Canada","EXCEL HUMAN RESOURCES",,2005-09-28,"Temporary help services","2005-09-28 to 2005-12-30",2005-12-30,16537.92,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3016200&p=2005&q=2,"Infrastructure Canada","HERMAN MILLER CANADA INC.",,2005-09-27,"Office furniture and furnishings. incl parts","2005-09-27 to 2005-12-31",2005-12-31,55076.38,"Office furniture"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3016212&p=2005&q=2,"Infrastructure Canada","HERMAN MILLER CANADA INC.",,2005-09-27,"Office furniture and furnishings. incl parts","2005-09-27 to 2005-12-31",2005-12-31,31587.45,"Office furniture"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5016164&p=2005&q=2,"Infrastructure Canada","DELOITTE &amp; TOUCHE INC.",,2005-09-26,"Management consulting","2005-09-26 to 2005-10-31",2005-10-31,19120.00,"Strategic Planning"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503346&p=2005&q=2,"Infrastructure Canada","EXCEL HUMAN RESOURCES",,2005-09-21,"Temporary help services","2005-09-21 to 2006-03-31",2006-03-31,32522.92,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=5016106&p=2005&q=2,"Infrastructure Canada","SHILLINGTON &amp; BURNS CONSULTANTS",,2005-09-19,"Communications professional services not elsewhere","2005-09-19 to 2005-12-31",2005-12-31,16050.00,"TB submission preparation"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503328&p=2005&q=2,"Infrastructure Canada","EXCEL HUMAN RESOURCES",,2005-09-12,"Temporary help services","2005-09-12 to 2006-07-31",2006-07-31,72687.24,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3016072&p=2005&q=2,"Infrastructure Canada","TEKNION FURNITURE SYSTEMS LTD.",,2005-09-02,"Office furniture and furnishings. incl parts","2005-09-02 to 2005-10-28",2005-10-28,17203.04,"Office furniture"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503293&p=2005&q=2,"Infrastructure Canada","ARTEMP PERSONNEL SERVICES INC.",,2005-09-01,"Temporary help services","2005-09-01 to 2006-03-31",2006-03-31,25760.25,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=4503326&p=2005&q=2,"Infrastructure Canada","BARBARA PERSONNEL INC.",,2005-09-01,"Temporary help services","2005-09-01 to 2005-12-02",2005-12-02,16873.47,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3016094&p=2005&q=2,"Infrastructure Canada","GLOBAL UPHOLSTERY CO. INC.",,2005-09-01,"Office furniture and furnishings. incl parts","2005-09-01 to 2005-10-31",2005-10-31,10190.11,"Office furniture"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?t1=c&ref=3016068&p=2005&q=2,"Infrastructure Canada","TEKNION FURNITURE SYSTEMS LTD.",,2005-08-31,"Office furniture and furnishings. incl parts","2005-08-31 to 2005-10-26",2005-10-26,29226.66,"Office furniture"
