http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=90,"Office of the Superintendent of Financial Institutions Canada","Asokan Solutions de Bureau",000000000020940,2009-03-24,"1246 Other Furniture and Fixtures Including Parts",,2009-06-30,19964.48,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=91,"Office of the Superintendent of Financial Institutions Canada","Accurate Design",A31509053,2009-03-24,"0499 Other Professional Services not Elsewhere Specified","2009-03-27 to 2009-10-31",,23094.75,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=92,"Office of the Superintendent of Financial Institutions Canada","Canadian Real Estate Fund #1",000000000020937,2009-03-23,"0630 Office Buildings",,2009-03-31,15855.96,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=93,"Office of the Superintendent of Financial Institutions Canada","KPMG LLP",A41009052,2009-03-20,"0499 Other Professional Services not Elsewhere Specified","2008-10-15 to 2009-01-31",,21000.00,"Contract addition not disclosed in a previous quarter."
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=94,"Office of the Superintendent of Financial Institutions Canada","CCSI Technology Solutions Corp.",A21209050,2009-03-19,"0226 Data Communications Services (Including All Non-voice Telecommunications Services)","2009-03-24 to 2009-04-09",,24381.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=95,"Office of the Superintendent of Financial Institutions Canada",Workopolis,A23009048,2009-03-18,"0341 Communications Research Services","2009-03-20 to 2010-03-20",,28305.90,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=96,"Office of the Superintendent of Financial Institutions Canada","Eaton Power Quality Company",000000000020933,2009-03-17,"1231 Office Furniture and Furnishings, Including Parts",,2009-03-31,23780.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=97,"Office of the Superintendent of Financial Institutions Canada","Peter N. Kendrick",ACRM09032,2009-03-16,"0499 Other Professional Services not Elsewhere Specified","2009-04-01 to 2009-10-31",,19950.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=98,"Office of the Superintendent of Financial Institutions Canada","Paul L. Kinsman",ACRM09015,2009-03-16,"0499 Other Professional Services not Elsewhere Specified","2009-04-01 to 2009-10-31",,98700.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=99,"Office of the Superintendent of Financial Institutions Canada","Archibald C. Kirkwood",ACRM09030,2009-03-16,"0499 Other Professional Services not Elsewhere Specified","2009-04-01 to 2009-10-31",,42000.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=100,"Office of the Superintendent of Financial Institutions Canada","Donald Leeson",ACRM09031,2009-03-16,"0499 Other Professional Services not Elsewhere Specified","2009-04-01 to 2009-10-31",,26250.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=101,"Office of the Superintendent of Financial Institutions Canada","Peter J. McGinnis",ACRM09018,2009-03-16,"0499 Other Professional Services not Elsewhere Specified","2009-04-01 to 2009-10-31",,38850.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=102,"Office of the Superintendent of Financial Institutions Canada","Cape Capital Corporation",ACRM09021,2009-03-16,"0499 Other Professional Services not Elsewhere Specified","2009-04-01 to 2009-10-31",,26250.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=103,"Office of the Superintendent of Financial Institutions Canada","Bernard J. Poirier",ACRM09027,2009-03-16,"0499 Other Professional Services not Elsewhere Specified","2009-04-01 to 2009-10-31",,27300.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=104,"Office of the Superintendent of Financial Institutions Canada","Phillip J. Rafuse",ACRM09022,2009-03-16,"0499 Other Professional Services not Elsewhere Specified","2009-04-01 to 2009-10-31",,68250.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=105,"Office of the Superintendent of Financial Institutions Canada","H. Shiaty Consulting",ACRM09024,2009-03-16,"0499 Other Professional Services not Elsewhere Specified","2009-04-01 to 2009-10-31",,21676.20,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=106,"Office of the Superintendent of Financial Institutions Canada","D. C. Enterprises",ACRM09005,2009-03-16,"0499 Other Professional Services not Elsewhere Specified","2009-04-01 to 2009-10-31",,19950.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=107,"Office of the Superintendent of Financial Institutions Canada","Floyd Charlton",ACRM09003,2009-03-16,"0499 Other Professional Services not Elsewhere Specified","2009-04-01 to 2009-10-31",,98700.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=108,"Office of the Superintendent of Financial Institutions Canada","E. J. Desormo",ACRM09007,2009-03-16,"0499 Other Professional Services not Elsewhere Specified","2009-04-01 to 2009-10-31",,59850.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=109,"Office of the Superintendent of Financial Institutions Canada","Neville G. Gynan",ACRM09010,2009-03-16,"0499 Other Professional Services not Elsewhere Specified","2009-04-01 to 2009-10-31",,26250.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=110,"Office of the Superintendent of Financial Institutions Canada","Brian Hurley",ACRM09011,2009-03-16,"0499 Other Professional Services not Elsewhere Specified","2009-04-01 to 2009-10-31",,34650.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=111,"Office of the Superintendent of Financial Institutions Canada","Donald C. Kemp",ACRM09028,2009-03-16,"0499 Other Professional Services not Elsewhere Specified","2009-04-01 to 2009-10-31",,18900.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=112,"Office of the Superintendent of Financial Institutions Canada",Telus,000000000020931,2009-03-13,"3259 Miscellaneous Expenditures not Elsewhere Classified",,2009-03-31,11111.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=114,"Office of the Superintendent of Financial Institutions Canada","Hay Group Limited",A23309042,2009-03-10,"0447 Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-03-10 to 2009-04-30",,11760.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=115,"Office of the Superintendent of Financial Institutions Canada","Carolyn Masleck",A31509046,2009-03-10,"0499 Other Professional Services not Elsewhere Specified","2009-04-01 to 2009-10-31",,24806.25,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=116,"Office of the Superintendent of Financial Institutions Canada","Unconventional Planning Inc.",A31509037,2009-03-10,"0499 Other Professional Services not Elsewhere Specified","2009-03-10 to 2010-03-31",,24688.13,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=113,"Office of the Superintendent of Financial Institutions Canada","KPMG LLP",A23309039,2009-03-10,"0447 Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-03-10 to 2009-04-07",,24700.29,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=117,"Office of the Superintendent of Financial Institutions Canada","Helix Management Consulting Services Inc.",A72009040,2009-03-09,"0499 Other Professional Services not Elsewhere Specified","2009-03-16 to 2010-07-31",,171360.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=118,"Office of the Superintendent of Financial Institutions Canada","Asokan Solutions de Bureau",000000000020927,2009-03-09,"0665 Other Equipment",,2009-03-31,11376.04,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=119,"Office of the Superintendent of Financial Institutions Canada",Telus,000000000020929,2009-03-09,"3259 Miscellaneous Expenditures not Elsewhere Classified",,2009-03-31,11111.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=120,"Office of the Superintendent of Financial Institutions Canada","Softchoice Corporation",000000000020922,2009-03-05,"1228 Computer Software",,2009-03-31,11408.80,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=121,"Office of the Superintendent of Financial Institutions Canada","The Legacy Executive Search Partners Inc.",A20009044,2009-03-05,"0499 Other Professional Services not Elsewhere Specified","2009-03-16 to 2009-05-31",,24990.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=122,"Office of the Superintendent of Financial Institutions Canada",EBSCO,A31509045,2009-03-04,"0341 Communications Research Services","2009-05-01 to 2010-04-30",,14692.51,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=123,"Office of the Superintendent of Financial Institutions Canada","Grand and Toy",000000000020917,2009-03-03,"1172 Office and Stationers Supplies",,2009-03-31,18807.41,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=124,"Office of the Superintendent of Financial Institutions Canada","Grand and Toy",000000000020918,2009-03-03,"1172 Office and Stationers Supplies",,2009-03-31,14906.90,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=125,"Office of the Superintendent of Financial Institutions Canada","Mohawk Office Supplies",000000000020919,2009-03-03,"1172 Office and Stationers Supplies",,2009-03-31,14244.98,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=126,"Office of the Superintendent of Financial Institutions Canada","Nexus Risk Management Inc.",A23309036,2009-02-27,"0447 Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-02-27 to 2009-04-17",,29137.50,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=127,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000020913,2009-02-27,"1231 Office Furniture and Furnishings, Including Parts",,2009-03-31,12117.98,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=128,"Office of the Superintendent of Financial Institutions Canada","Michael Hafeman",A40009038,2009-02-26,"0447 Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-03-04 to 2009-07-31",,17640.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=129,"Office of the Superintendent of Financial Institutions Canada","Asokan Solutions de Bureau",000000000020906,2009-02-25,"1231 Office Furniture and Furnishings, Including Parts",,2009-03-31,12123.77,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=130,"Office of the Superintendent of Financial Institutions Canada","Harrington Staffing Services",2009-3,2009-02-24,"0813 Temporary Help Services","2009-03-09 to 2009-06-30",,46068.75,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=131,"Office of the Superintendent of Financial Institutions Canada","Peter Hadwen Consulting",A23009030,2009-02-20,"0499 Other Professional Services not Elsewhere Specified","2009-02-23 to 2009-06-16",,23940.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=132,"Office of the Superintendent of Financial Institutions Canada",EDLS,A23309034,2009-02-20,"0341 Communications Research Services","2009-03-01 to 2010-02-28",,12962.25,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=133,"Office of the Superintendent of Financial Institutions Canada","QMR Staffing Solutions Inc.",2009-2,2009-02-20,"0813 Temporary Help Services","2009-02-23 to 2009-05-22",,48825.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=134,"Office of the Superintendent of Financial Institutions Canada","Asokan Solutions de Bureau",000000000020897,2009-02-20,"1231 Office Furniture and Furnishings, Including Parts",,2009-03-31,15272.10,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=135,"Office of the Superintendent of Financial Institutions Canada","Olav Consulting Corporation",A23209031,2009-02-19,"0472 Information Technology Consultants","2009-02-19 to 2009-03-31",,12495.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=136,"Office of the Superintendent of Financial Institutions Canada","Stoneworks Technologies Inc.",000000000020892,2009-02-17,"1226 Computer Equipment - Large/Medium - Mainframe, Mini",,2009-03-17,79483.93,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=137,"Office of the Superintendent of Financial Institutions Canada","CCSI Technology Solutions Corp",000000000020894,2009-02-17,"1226 Computer Equipment - Large/Medium - Mainframe, Mini",,2009-03-17,27452.92,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=138,"Office of the Superintendent of Financial Institutions Canada","CCSI Technology Solutions Corp",000000000020887,2009-02-16,"1226 Computer Equipment - Large/Medium - Mainframe, Mini",,2009-03-31,87604.40,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=139,"Office of the Superintendent of Financial Institutions Canada","CCSI Technology Solutions Corp",000000000020888,2009-02-16,"1226 Computer Equipment - Large/Medium - Mainframe, Mini",,2009-03-31,50646.70,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=140,"Office of the Superintendent of Financial Institutions Canada","CCSI Technology Solutions Corp",000000000020889,2009-02-16,"1226 Computer Equipment - Large/Medium - Mainframe, Mini",,2009-03-31,82395.30,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=141,"Office of the Superintendent of Financial Institutions Canada","Fitch Training",A23309027,2009-02-16,"0447 Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-03-30 to 2009-03-31",,14500.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=142,"Office of the Superintendent of Financial Institutions Canada","Robert O. Sanderson",A41009056,2009-02-15,"0499 Other Professional Services not Elsewhere Specified","2009-02-15 to 2010-03-31",,100000.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2008-2009&Quarter=4&ContractID=143,"Office of the Superintendent of Financial Institutions Canada","Corporate Express",000000000020886,2009-02-13,"1172 Office and Stationers Supplies",,2009-03-31,10000.00,
