http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426868,"Transport Canada","HONEYWELL INC.",ASR-1134-023827,2011-06-08,Aircraft,"2011/6/8 to 2011/6/30",,16672.50,"This contract is a call-up against a Public Works and Government Services procurement tool."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426869,"Transport Canada","QUINTET CONSULTING CORPORATION",T8080-110079,2011-06-08,"Management consulting","2011/6/10 to 2011/10/31",,63565.33,"This contract is a call-up against a Public Works and Government Services procurement tool."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426870,"Transport Canada","SPIRIT STAFFING",T8056-110601,2011-06-08,"Temporary help services","2011/5/16 to 2012/3/31",,18955.19,"This contract includes one or more amendments. This contract is a call-up against a Public Works and Government Services procurement tool. The original contract was less than $10,000."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426871,"Transport Canada","DYNAMEX CANADA INC.",T7041-11-0002,2011-06-07,"Courier services","2011/4/4 to 2012/4/3",,26660.58,"This contract includes one or more amendments. This contract was competitively sourced."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426872,"Transport Canada","MUNROE TECHNOLOGIES INC.",T8080-110050,2011-06-07,"Temporary help services","2011/6/13 to 2011/9/30",,24408.00,"This contract was sole sourced."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426873,"Transport Canada","SAMSON &amp; ASSOCIATES",T8275-10-2084,2011-06-07,"Temporary help services","2010/11/23 to 2011/10/21",,233062.50,"This contract includes one or more amendments. This contract is a call-up against a Public Works and Government Services procurement tool."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426874,"Transport Canada","INTERVISTAS CONSULTING INC.",T8080-110072,2011-06-06,"Management consulting","2011/6/6 to 2011/9/16",,24577.48,"This contract was sole sourced."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426875,"Transport Canada","MAPLESOFT CONSULTING INC.",T8080-100322,2011-06-06,"Information technology consultants","2010/11/1 to 2012/3/31",,926600.00,"This contract includes one or more amendments. This contract is a call-up against a Public Works and Government Services procurement tool."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426876,"Transport Canada","QMR STAFFING SOLUTIONS INC.",T8821-110012,2011-06-06,"Temporary help services","2011/6/13 to 2012/3/9",,132775.00,"This contract is a call-up against a Public Works and Government Services procurement tool."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426877,"Transport Canada","HONEYWELL INC.",ASR-1134-023828,2011-06-03,Aircraft,"2011/6/3 to 2011/6/24",,17326.76,"This contract is a call-up against a Public Works and Government Services procurement tool."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426878,"Transport Canada","M. CLAUDE VERMETTE",T3033-090025,2011-06-03,"Management consulting","2009/11/1 to 2011/12/31",,15750.00,"This contract includes one or more amendments. This contract was sole sourced. The original contract was less than $10,000"
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426879,"Transport Canada","QUANTUM INFORMATION RESOURCES LTD.",T8086-110145,2011-06-03,"Temporary help services","2011/6/3 to 2011/6/3",,77436.92,"This contract is a call-up against a Public Works and Government Services procurement tool."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426880,"Transport Canada","BERLITZ LANGUAGE CENTRES OF CANADA",T8080-110100,2011-06-02,"Tuition fees and costs of attending courses including seminars not elsewhere specified","2011/7/4 to 2011/8/17",,10848.00,"This contract was sole sourced."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426892,"Transport Canada","COMPUGEN INC.",T8080-08-1002T,2011-06-02,"Information technology consultants","2010/1/4 to 2011/6/30",,99919.20,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426891,"Transport Canada","COMPUGEN INC.",T8080-08-1002S,2011-06-02,"Information technology consultants","2009/7/23 to 2011/6/30",,131567.23,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426890,"Transport Canada","COMPUGEN INC.",T8080-08-1002R,2011-06-02,"Information technology consultants","2009/6/25 to 2011/6/30",,151974.00,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426889,"Transport Canada","COMPUGEN INC.",T8080-08-1002P,2011-06-02,"Information technology consultants","2008/11/1 to 2011/6/30",,170868.65,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426888,"Transport Canada","COMPUGEN INC.",T8080-08-1002N,2011-06-02,"Information technology consultants","2008/11/1 to 2011/6/30",,169929.25,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426887,"Transport Canada","COMPUGEN INC.",T8080-08-1002L,2011-06-02,"Information technology consultants","2008/11/1 to 2011/6/30",,169648.79,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426886,"Transport Canada","COMPUGEN INC.",T8080-08-1002K,2011-06-02,"Information technology consultants","2008/11/1 to 2011/6/30",,184039.01,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer"
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426885,"Transport Canada","COMPUGEN INC.",T8080-08-1002I,2011-06-02,"Information technology consultants","2008/11/1 to 2011/6/30",,169594.85,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer"
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426884,"Transport Canada","COMPUGEN INC.",T8080-08-1002E,2011-06-02,"Information technology consultants","2008/11/1 to 2011/6/30",,168477.68,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer"
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426883,"Transport Canada","COMPUGEN INC.",T8080-08-1002D,2011-06-02,"Information technology consultants","2008/11/1 to 2011/6/30",,173884.45,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer"
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426882,"Transport Canada","COMPUGEN INC.",T8080-08-1002C,2011-06-02,"Information technology consultants","2008/11/1 to 2011/6/30",,183908.85,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer"
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426881,"Transport Canada","COMPUGEN INC.",T8080-08-1002A,2011-06-02,"Information technology consultants","2008/11/1 to 2011/6/30",,169547.05,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer"
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426893,"Transport Canada","CUMING, RONALD",T8080-110105,2011-06-02,"Management consulting","2011/6/2 to 2012/6/30",,11300.00,"This contract is the result of an advanced contract award notice."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426894,"Transport Canada","JOUBERT MANAGEMENT CONSULTING INC.",T8080-110077,2011-06-02,"Management consulting","2011/6/2 to 2011/7/13",,19960.32,"This contract was sole sourced."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426895,"Transport Canada","PMG TECHNOLOGIES INC.",T8127-11-01IMM,2011-06-02,"Other equipment and parts","2011/4/1 to 2012/3/31",,78750.00,"This contract includes one or more amendments. This contract is a call-up against a Public Works and Government Services procurement tool."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426902,"Transport Canada","TPG TECHNOLOGY CONSULTING LTD",T8080-08-1001G,2011-06-02,"Information technology consultants","2010/1/4 to 2011/6/30",,97315.85,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer"
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426901,"Transport Canada","TPG TECHNOLOGY CONSULTING LTD",T8080-08-1001E,2011-06-02,"Information technology consultants","2008/11/1 to 2011/6/30",,167445.73,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer"
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426899,"Transport Canada","TPG TECHNOLOGY CONSULTING LTD",T8080-08-1001C,2011-06-02,"Information technology consultants","2008/11/1 to 2011/6/30",,167718.15,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer"
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426898,"Transport Canada","TPG TECHNOLOGY CONSULTING LTD",T8080-08-1001B,2011-06-02,"Information technology consultants","2008/11/1 to 2011/6/30",,166972.48,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer"
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426897,"Transport Canada","TPG TECHNOLOGY CONSULTING LTD",T8080-08-1001A,2011-06-02,"Information technology consultants","2008/11/1 to 2011/6/30",,166904.05,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer"
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426896,"Transport Canada","TPG TECHNOLOGY CONSULTING LTD","T8080-08-1001 I",2011-06-02,"Information technology consultants","2010/6/17 to 2011/6/30",,69156.00,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer"
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426903,"Transport Canada","TPG TECHNOLOGY CONSULTING LTD",T8080-08-1001H,2011-06-02,"Information technology consultants","2010/1/4 to 2011/6/30",,97955.05,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer"
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426904,"Transport Canada","TPG TECHNOLOGY CONSULTING LTD",T8080-08-1001J,2011-06-02,"Information technology consultants","2010/1/4 to 2011/6/30",,92981.25,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer"
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426905,"Transport Canada","TPG TECHNOLOGY CONSULTING LTD",T8080-08-1001K,2011-06-02,"Information technology consultants","2010/1/4 to 2011/6/30",,97616.65,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer"
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426900,"Transport Canada","TPG TECHNOLOGY CONSULTING LTD",T8080-08-1001D,2011-06-02,"Information technology consultants","2008/11/1 to 2011/6/30",,166546.85,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer"
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426906,"Transport Canada","VECTOR AEROSPACE",T8566-11-0009,2011-06-02,Aircraft,"2011/6/2 to 2011/6/2",,48310.33,"This contract is a call-up against a Public Works and Government Services procurement tool."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426907,"Transport Canada","CONFERENCE BOARD OF CANADA",T8086-110178,2011-06-01,"Printed matter, including books, newspapers, pictures, manuscripts and forms","2011/6/1 to 2012/5/31",,45030.50,"This contract was sole sourced."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426908,"Transport Canada","EARLY RESOLUTION INC.",T5037-110004,2011-06-01,"Management consulting","2011/6/1 to 2011/9/1",,13125.00,"This contract is a call-up against a Public Works and Government Services procurement tool."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426909,"Transport Canada","EUROCOPTER CANADA LIMITED",AS-1151-0044558,2011-06-01,"Aircraft parts",,2011/6/30,64339.78,"This contract is a call-up against a Public Works and Government Services procurement tool."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426910,"Transport Canada","KAIM-KISNER SHOWROOM",T8563-11-0150,2011-06-01,"Aircraft parts",,2011/6/15,19947.31,"This contract was sole sourced."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426911,"Transport Canada","LANDMARK DECISIONS INC.",T8080-110060,2011-06-01,"Management consulting","2011/6/1 to 2011/7/29",,24577.50,"This contract was sole sourced."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426912,"Transport Canada","QMR STAFFING SOLUTIONS INC.",T8216-03-0001,2011-06-01,"Temporary help services","2011/6/6 to 2012/3/31",,68647.50,"This contract is a call-up against a Public Works and Government Services procurement tool."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426913,"Transport Canada","SURVIVAL SYSTEMS TRAINING",T8563-10-0645-1,2011-06-01,"Tuition fees and costs of attending courses including seminars not elsewhere specified","2011/6/1 to 2011/6/30",,22543.50,"This contract is a call-up against a Public Works and Government Services procurement tool."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426914,"Transport Canada","THE 500 STAFFING SERVICES INC.",T8497-11-0003,2011-06-01,"Temporary help services","2011/6/1 to 2011/8/31",,17769.02,"This contract is a call-up against a Public Works and Government Services procurement tool."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426919,"Transport Canada","TURTLE TECHNOLOGIES INC.",T8080-08-1000K,2011-06-01,"Information technology consultants","2011/1/31 to 2011/6/30",,30981.21,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer"
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426915,"Transport Canada","TURTLE TECHNOLOGIES INC.","T8080-08-1000 J",2011-06-01,"Information technology consultants","2010/6/17 to 2011/6/30",,75917.92,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer"
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426916,"Transport Canada","TURTLE TECHNOLOGIES INC.",T8080-08-1000C,2011-06-01,"Information technology consultants","2008/11/1 to 2011/6/30",,173831.93,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer"
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426917,"Transport Canada","TURTLE TECHNOLOGIES INC.",T8080-08-1000D,2011-06-01,"Information technology consultants","2008/11/1 to 2011/6/30",,174062.05,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer"
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=426918,"Transport Canada","TURTLE TECHNOLOGIES INC.",T8080-08-1000G,2011-06-01,"Information technology consultants","2008/11/1 to 2011/6/30",,174054.57,"This contract includes one or more amendments. This contract is a call-up against a Transport Canada standing offer"
