http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/E80FDA0368B076898525777A004B377F?OpenDocument&L=E&,"Public Health Agency of Canada","TDV GLOBAL INC.",4500236830,2010-05-25,"0491 Management consulting","2010-05-25 to 2011-03-31",-,11182.50,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/5E1BF404A088BD158525777A004B3555?OpenDocument&L=E&,"Public Health Agency of Canada","BECKMAN COULTER CANADA INC.",6D06300022,2010-05-21,"0660 Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories","2010-04-01 to 2013-03-31",-,73500.00,"This contract was sole-sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/D0B6305594DB17268525777A004B362C?OpenDocument&L=E&,"Public Health Agency of Canada","GE HEALTHCARE BIO-SCIENCES INC.",6D06300024,2010-05-21,"0660 Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories","2010-05-10 to 2011-02-25",-,25000.00,"This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/568BE7FCAB42BEE78525777A004B378A?OpenDocument&L=E&,"Public Health Agency of Canada","THE UNIVERSITY OF TORONTO",4500234930,2010-05-20,"0431 Scientific consultants","2010-05-12 to 2010-05-26",-,10816.47,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/F5B315F0DCFC109A8525777A004B3618?OpenDocument&L=E&,"Public Health Agency of Canada","FISHER SCIENTIFIC",4500236801,2010-05-20,"0660 Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories","2010-05-25 to 2010-07-05",-,27202.00,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/CB0ECC9277F76E698525777A004B3529?OpenDocument&L=E&,"Public Health Agency of Canada","ANNAPURNI NARAYANAN",4500235843,2010-05-19,"0491 Management consulting","2010-04-01 to 2010-09-30",-,99983.00,"This contract was sole-sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/3DED2816330A7E3C8525777A004B3605?OpenDocument&L=E&,"Public Health Agency of Canada","EPIC INFORMATION SOLUTIONS",6D06391992,2010-05-18,"1229 Computer equipment parts","2010-05-10 to 2011-03-31",-,31448.55,"This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/23EFA67453AB31DB8525777A004B370C?OpenDocument&L=E&,"Public Health Agency of Canada","PSTG CONSULTING INC.",4500235506,2010-05-17,"0491 Management consulting","2010-04-26 to 2010-05-28",-,15750.00,"This contract was sole-sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/5333C21EA78EC2628525777A004B34E3?OpenDocument&L=E&,"Public Health Agency of Canada","ACAD&Eacute;MIE DE FORMATION LINGUISTIQUE",4500226980,2010-05-17,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2010-04-01 to 2012-02-08",-,252000.00,"This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/90435F1B8B5296F48525777A004B3755?OpenDocument&L=E&,"Public Health Agency of Canada","ST. MICHAEL&#39;S HOSPITAL",4500228014,2010-05-17,"0492 Research contracts","2010-06-29 to 2010-07-30",-,13390.50,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/DE4BF83B03554C938525777A004B35C8?OpenDocument&L=E&,"Public Health Agency of Canada","CORPORATE PRINTERS",4500236101,2010-05-17,"0321 Printing services","2010-04-01 to 2011-03-31",-,40006.05,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/0B3B17681335D6858525777A004B35EC?OpenDocument&L=E&,"Public Health Agency of Canada","DELTA PARTNERS INC.",4500235861,2010-05-14,"0499 Other professional services not otherwise specified","2010-05-04 to 2011-03-31",-,33434.26,"This contract is a call-up against a Public Works and Government Services Canada procurement tool. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/573AED17C8A076F68525777A004B3736?OpenDocument&L=E&,"Public Health Agency of Canada","ROCHE DIAGNOSTICS",4500236457,2010-05-14,"1171 Medical supplies, etc.","2010-06-17 to 2011-03-31",-,14700.00,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/0FFF03319E2CC8A38525777A004B3770?OpenDocument&L=E&,"Public Health Agency of Canada",STONHARD,4500236378,2010-05-13,"0645 Other buildings","2010-05-05 to 2011-03-31",-,12159.00,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/09203D347D78F9EB8525777A004B36E0?OpenDocument&L=E&,"Public Health Agency of Canada","MUELLER FLOW CONTROL",4500236238,2010-05-12,"3425 Reallocation of expenditures/costs within a department","2010-06-15 to 2010-09-06",-,17968.50,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/8C1EF4FA93987F1C8525777A004B352F?OpenDocument&L=E&,"Public Health Agency of Canada","APPLIED BIOSYSTEMS",4500236254,2010-05-12,"1171 Medical supplies, etc.","2010-04-01 to 2010-06-25",-,98077.75,"This contract was sole-sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/DFF8D135D27B301F8525777A004B376B?OpenDocument&L=E&,"Public Health Agency of Canada",STONHARD,4500236240,2010-05-12,"0645 Other buildings","2010-04-01 to 2011-03-31",-,12421.50,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/E70935617C21FB638525777A004B3752?OpenDocument&L=E&,"Public Health Agency of Canada","SPSS INC.",4500236153,2010-05-12,"1228 Computer software","2010-05-03 to 2011-03-31",-,13626.90,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/CBCCF9997C6302A68525777A004B3758?OpenDocument&L=E&,"Public Health Agency of Canada","ST. MICHAEL&#39;S HOSPITAL",6D11291763,2010-05-11,"0499 Other professional services not otherwise specified","2010-06-29 to 2010-07-30",-,13390.50,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/1BF635BE2E68FCF28525777A004B371E?OpenDocument&L=E&,"Public Health Agency of Canada","QUANTUM MANAGEMENT SERVICES",4500235713,2010-05-10,"0813 Temporary help services","2010-05-12 to 2011-03-31",-,15218.48,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/1C30D162DB201CBB8525777A004B36B9?OpenDocument&L=E&,"Public Health Agency of Canada","KNOWLEDGE CIRCLE LEARNING",4500235251,2010-05-10,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2009-07-02 to 2010-05-28",-,21000.00,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/2A0BD748D64387BD8525777A004B35C5?OpenDocument&L=E&,"Public Health Agency of Canada","CORADIX TECHNOLOGY CONSULTING LTD.",4500233917,2010-05-10,"0472 Information technology consultants","2010-04-01 to 2011-03-15",-,41095.95,"This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/36997B8CD556BD9E8525777A004B357A?OpenDocument&L=E&,"Public Health Agency of Canada","CALIAN LTD.",4500233884,2010-05-10,"0472 Information technology consultants","2010-05-20 to 2011-06-16",-,56981.40,"This contract was sole-sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/4FB15B19F45BEB5A8525777A004B351B?OpenDocument&L=E&,"Public Health Agency of Canada","ALTIS SPR",4000002760,2010-05-10,"0813 Temporary help services","2009-09-14 to 2010-08-06",-,121804.57,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/8B30AB68EF435F038525777A004B3676?OpenDocument&L=E&,"Public Health Agency of Canada","INTERNATIONAL UNION FOR HEALTH",4500234197,2010-05-10,"0499 Other professional services not otherwise specified","2010-04-01 to 2012-09-28",-,24000.00,"This contract was sole-sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/D7DF9160AFFC1FCE8525777A004B37A2?OpenDocument&L=E&,"Public Health Agency of Canada","UNIVERSITY OF BRITISH COLUMBIA",4500231387,2010-05-10,"0431 Scientific consultants","2010-05-28 to 2011-03-31",-,10500.00,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/31D545380EAFFEB18525777A004B362F?OpenDocument&L=E&,"Public Health Agency of Canada","GE HEALTHCARE BIO-SCIENCES INC.",4500235769,2010-05-07,"1228 Computer software","2010-04-28 to 2010-08-30",-,25000.00,"This contract was sole-sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/133BDC10BEE292878525777A004B3547?OpenDocument&L=E&,"Public Health Agency of Canada","BALFOUR CONSULTING GROUP",4500235049,2010-05-06,"0499 Other professional services not otherwise specified","2010-04-01 to 2011-03-31",-,85044.52,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/7951C579AB73C56C8525777A004B36E6?OpenDocument&L=E&,"Public Health Agency of Canada","NORTHERN MICRO INC.",4500235245,2010-05-05,"1229 Computer equipment parts","2010-04-26 to 2010-12-15",-,17850.00,"This contract was sole-sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/B8D53D209CF81B5B8525777A004B351F?OpenDocument&L=E&,"Public Health Agency of Canada","ALVEDA PHARMA",4500235557,2010-05-05,"1132 Pharmaceutical and other medicinal products","2010-04-01 to 2011-03-31",-,118273.62,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/B8E32AA0BCB2B6FE8525777A004B3733?OpenDocument&L=E&,"Public Health Agency of Canada","ROCHE DIAGNOSTICS",4500235546,2010-05-05,"1171 Medical supplies, etc.","2010-05-04 to 2010-05-07",-,14700.00,"This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/718E519E1FF649058525777A004B3563?OpenDocument&L=E&,"Public Health Agency of Canada","BFI CANADA",6D06390905,2010-05-04,"0705 Waste Disposal","2010-06-03 to 2010-06-30",-,67882.50,"This contract is a call-up against a Public Works and Government Services Canada procurement tool. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/8C9E49D3536EDCA48525777A004B34F2?OpenDocument&L=E&,"Public Health Agency of Canada","AFFYMETRIX INC.",6D06300083,2010-05-04,"0660 Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories","2010-06-01 to 2011-03-31",-,176034.79,"This contract is a call-up against a Public Works and Government Services Canada procurement tool. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/BFCEB8933DB0F3498525777A004B36D2?OpenDocument&L=E&,"Public Health Agency of Canada","MCLUHAN &amp; DAVIES COMMUNICATIONS INC",4500228438,2010-05-04,"0448 Purchase of training packages and courses","2010-06-14 to 2010-07-30",-,19488.00,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/059746400BFD3A738525777A004B359B?OpenDocument&L=E&,"Public Health Agency of Canada","CLINICAL RESEARCH CENTRE",4500234825,2010-05-03,"0499 Other professional services not otherwise specified","2010-04-19 to 2010-06-30",-,47725.10,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/40CB068D90F7926A8525777A004B354B?OpenDocument&L=E&,"Public Health Agency of Canada","BARRY PLESS (DR)",4500235129,2010-05-03,"0499 Other professional services not otherwise specified","2010-06-18 to 2011-03-31",-,78750.00,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/7195286AD7E11B528525777A004B36B3?OpenDocument&L=E&,"Public Health Agency of Canada","KNOWLEDGE CIRCLE LEARNING",4500232326,2010-05-03,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2010-06-02 to 2010-07-31",-,21514.13,"This contract was sole-sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/972CCAB69B1A07AE8525777A004B36B6?OpenDocument&L=E&,"Public Health Agency of Canada","KNOWLEDGE CIRCLE LEARNING",4500229577,2010-05-03,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2010-05-03 to 2010-09-27",-,21157.50,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/AACBB3BA3DBCAEDB8525777A004B355E?OpenDocument&L=E&,"Public Health Agency of Canada","BECTON DICKINSON CANADA INC.",6D06391821,2010-05-03,"0660 Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories","2010-06-10 to 2011-03-31",-,69300.00,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/D828A13509C4BC978525777A004B355B?OpenDocument&L=E&,"Public Health Agency of Canada","BECKMAN COULTER CANADA INC.",4500235273,2010-05-03,"1171 Medical supplies, etc.","2010-06-14 to 2010-09-30",-,74812.50,"This contract is a call-up against a Public Works and Government Services Canada procurement tool. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/D83B230F2ADBDDB88525777A004B36DD?OpenDocument&L=E&,"Public Health Agency of Canada","MONARCH PEST CONTROL",6D06391052,2010-05-03,"0859 Other business services not elsewhere specified","2010-05-17 to 2010-08-06",-,17968.50,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/D9882E8C1861FF568525777A004B35E1?OpenDocument&L=E&,"Public Health Agency of Canada","DELL COMPUTER CORPORATION",4500235341,2010-05-03,"1229 Computer equipment parts","2010-04-19 to 2010-10-13",-,35937.01,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/E8748501967959788525777A004B3595?OpenDocument&L=E&,"Public Health Agency of Canada","CAROL MCCLURE",4500234322,2010-05-03,"0499 Other professional services not otherwise specified","2010-06-14 to 2010-09-30",-,49770.00,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/546E9F5FFB83C5DF8525777A004B35D0?OpenDocument&L=E&,"Public Health Agency of Canada","D.E. SYSTEMS LTD.",4500233206,2010-05-02,"0525 Rental of computer equipment","2010-05-03 to 2010-10-29",-,39292.50,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/B57BB53D253FE70D8525777A004B3543?OpenDocument&L=E&,"Public Health Agency of Canada","AVW-TELAV INC.",4500233223,2010-05-02,"0522 Rental of image/video communications equipment","2010-04-06 to 2010-09-23",-,87360.00,"This contract was competitively sourced."
