http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8019738&q=4&yr=2007,"Canada Public Service Agency","NORTHERN MICRO INC.",8019738,2008-01-23,"1239 OTHER OFFICE EQUIPMENT AND PARTS","2008-01-23 to 2008-02-06",,27766.20,"Information Management and Information Technology"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8019735&q=4&yr=2007,"Canada Public Service Agency","NORTHERN MICRO INC.",8019735,2008-01-23,"1239 OTHER OFFICE EQUIPMENT AND PARTS","2008-01-23 to 2008-02-06",,10576.65,"Information Management and Information Technology"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8019784&q=4&yr=2007,"Canada Public Service Agency","NORTHERN MICRO INC.",8019784,2008-01-28,"1239 OTHER OFFICE EQUIPMENT AND PARTS","2008-01-28 to 2008-02-11",,24259.20,"Information Management and Information Technology"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8019813&q=4&yr=2007,"Canada Public Service Agency","CYBERKLIX INC.",8019813,2008-01-29,"1179 MISCELLANEOUS MANUFACTURED ARTICLES","2008-01-29 to 2008-01-29",,12514.95,"Information Management and Information Technology"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010863&q=4&yr=2007,"Canada Public Service Agency","David Swayze &amp; Associates Inc.",6010863,2008-01-30,"491 MANAGEMENT CONSULTING","2008-01-30 to 2008-03-31",,24990.00,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=P70562&q=4&yr=2007,"Canada Public Service Agency","DOLLCO PRINTING",P70562,2008-01-31,"321 PRINTING SERVICES","2008-01-31 to 2008-03-28",,11296.95,"Communications Products and Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8019806&q=4&yr=2007,"Canada Public Service Agency","CENTRE FOR PUBLIC MANAGEMENT INC.",8019806,2008-01-31,"491 MANAGEMENT CONSULTING","2008-01-31 to 2008-03-31",,82950.00,"Audit and Evaluation services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8019590&q=4&yr=2007,"Canada Public Service Agency","CANON CANADA INC.",8019590,2008-02-01,"533 RENTAL OF MACHINERY OFFICE FURNITURE AND FIXTURES","2008-02-01 to 2011-01-31",,33415.20,"Information Management and Information Technology"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8019486&q=4&yr=2007,"Canada Public Service Agency","BEYOND 20/20",8019486,2008-02-01,"1228 COMPUTER SOFTWARE","2008-02-01 to 2009-03-31",,31482.15,"Information Management and Information Technology"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003680&q=4&yr=2007,"Canada Public Service Agency","ACTION PERSONNEL",7003680,2008-02-04,"813 TEMPORARY HELP SERVICES","2008-02-04 to 2008-04-29",,12750.41,"Administrative Support"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003713&q=4&yr=2007,"Canada Public Service Agency","ARTEMP PERSONNEL SERVICES INC.",7003713,2008-02-05,"813 TEMPORARY HELP SERVICES","2008-02-05 to 2008-03-31",,26097.59,"Communications Products and Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010917&q=4&yr=2007,"Canada Public Service Agency","NATIONAL PRINTERS INC",6010917,2008-02-06,"311 PUBLISHING SERVICES","2008-02-06 to 2008-03-06",,39655.35,"Information Management and Information Technology"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8019892&q=4&yr=2007,"Canada Public Service Agency","EXCEL HUMAN RESOURCES",8019892,2008-02-07,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-02-07 to 2008-03-31",,11550.00,"Human Resources services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8019893&q=4&yr=2007,"Canada Public Service Agency","ARTEMP PERSONNEL SERVICES INC.",8019893,2008-02-07,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-02-07 to 2008-04-30",,21000.00,"Human Resources services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8019895&q=4&yr=2007,"Canada Public Service Agency","168446 CANADA INC.",8019895,2008-02-11,"492 RESEARCH SERVICES","2008-02-11 to 2008-10-31",,73500.00,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003730&q=4&yr=2007,"Canada Public Service Agency","DARE HUMAN RESOURCES",7003730,2008-02-11,"813 TEMPORARY HELP SERVICES","2008-02-11 to 2008-03-31",,24110.89,"Communications Products and Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8020020&q=4&yr=2007,"Canada Public Service Agency","NORTHERN MICRO INC.",8020020,2008-02-12,"1239 OTHER OFFICE EQUIPMENT AND PARTS","2008-02-12 to 2008-02-26",,28555.80,"Information Management and Information Technology"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8020028&q=4&yr=2007,"Canada Public Service Agency","PETER HADWEN CONSULTING INC.",8020028,2008-02-13,"491 MANAGEMENT CONSULTING","2008-02-13 to 2008-03-31",,24936.45,"Audit and Evaluation services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8020029&q=4&yr=2007,"Canada Public Service Agency","PETER HADWEN CONSULTING INC.",8020029,2008-02-13,"491 MANAGEMENT CONSULTING","2008-02-13 to 2008-03-31",,24954.30,"Audit and Evaluation services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8020080&q=4&yr=2007,"Canada Public Service Agency",JOUBERT,8020080,2008-02-15,"491 MANAGEMENT CONSULTING","2008-02-15 to 2008-03-31",,14259.00,"Human Resources services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8020107&q=4&yr=2007,"Canada Public Service Agency","TRINERGIE COMMUNICATIONS",8020107,2008-02-18,"351 COMMUNICATIONS PROFESSIONAL SERVICES NOT ELSEWHERE","2008-02-18 to 2008-03-31",,13650.00,"Communications Products and Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8020092&q=4&yr=2007,"Canada Public Service Agency",INSIGHT,8020092,2008-02-18,"1228 COMPUTER SOFTWARE","2008-02-18 to 2008-02-18",,12417.30,"Information Management and Information Technology"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8020109&q=4&yr=2007,"Canada Public Service Agency","Dell Canada",8020109,2008-02-18,"1228 COMPUTER SOFTWARE","2008-02-18 to 2008-03-31",,24374.70,"Information Management and Information Technology"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8020155&q=4&yr=2007,"Canada Public Service Agency","NORTHERN MICRO INC.",8020155,2008-02-19,"1228 COMPUTER SOFTWARE","2008-02-19 to 2008-03-31",,15376.20,"Information Management and Information Technology"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8020201&q=4&yr=2007,"Canada Public Service Agency","GROUPE POLIQUIN WAKEFIELD(GPWG)INC.",8020201,2008-02-25,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-02-25 to 2009-03-31",,16632.00,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011109&q=4&yr=2007,"Canada Public Service Agency","BLUEDROP PERFORMANCE LEARNING",6011109,2008-02-29,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-02-29 to 2008-03-31",,22496.25,"Policy Development"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011010&q=4&yr=2007,"Canada Public Service Agency","Knowledge Circle",6011010,2008-03-03,"447 TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2008-03-03 to 2008-05-13",,13696.09,"Language Training"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003770&q=4&yr=2007,"Canada Public Service Agency","CALIAN (CALIAN) LTD",7003770,2008-03-03,"813 TEMPORARY HELP SERVICES","2008-03-03 to 2008-05-30",,26038.39,"Communications Products and Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=420017381B&q=4&yr=2007,"Canada Public Service Agency","COSSETTE COMMUNICATION INC",420017381B,2008-03-04,"301 ADVERTISING SERVICES","2008-03-04 to 2008-03-31",,62515.98,"Communications Products and Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011141&q=4&yr=2007,"Canada Public Service Agency","GILMORE REPRODUCTIONS",6011141,2008-03-04,"311 PUBLISHING SERVICES","2008-03-04 to 2008-03-26",,37968.00,"Communications Products and Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8020342&q=4&yr=2007,"Canada Public Service Agency","CB-Z Inc.",8020342,2008-03-05,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-03-05 to 2008-06-30",,23908.50,"Human Resources services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8020356&q=4&yr=2007,"Canada Public Service Agency",Conversart,8020356,2008-03-06,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-02-25 to 2008-05-25",,24465.00,"Meeting and Event Facilitation and Management"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003774&q=4&yr=2007,"Canada Public Service Agency","ARTEMP PERSONNEL SERVICES INC.",7003774,2008-03-10,"813 TEMPORARY HELP SERVICES","2008-03-10 to 2008-05-30",,26187.00,"Communications Products and Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003791&q=4&yr=2007,"Canada Public Service Agency","THE 500 STAFFING SERVICE INC.",7003791,2008-03-10,"813 TEMPORARY HELP SERVICES","2008-03-10 to 2008-05-30",,12546.46,"Administrative Support"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003785&q=4&yr=2007,"Canada Public Service Agency","API (ALLIANCE PERSONNEL INC.)",7003785,2008-03-11,"813 TEMPORARY HELP SERVICES","2008-03-11 to 2008-06-10",,15652.75,"Administrative Support"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4200170335&q=4&yr=2007,"Canada Public Service Agency","BUSINESS EVENT SOLUTIONS",4200170335,2008-03-11,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-03-11 to 2008-12-31",,77341.30,"Meeting and Event Facilitation and Management"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011201&q=4&yr=2007,"Canada Public Service Agency","JEAN-GUY FLEURY",6011201,2008-03-16,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-03-16 to 2009-03-31",,22050.00,"Human Resources services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011221&q=4&yr=2007,"Canada Public Service Agency","SUZANNE NAULT, M.P&#39;s",6011221,2008-03-20,"491 MANAGEMENT CONSULTING","2008-03-20 to 2008-05-30",,23000.00,"Training and Coaching"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011224&q=4&yr=2007,"Canada Public Service Agency","CORPORATE MENTORING SOLUTIONS INC",6011224,2008-03-20,"472 INFORMATION TECHNOLOGY CONSULTANTS","2008-03-20 to 2008-05-15",,21750.75,"Information Management and Information Technology"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003803&q=4&yr=2007,"Canada Public Service Agency","MAXSYS ABORIGINAL SERVICES",7003803,2008-03-25,"813 TEMPORARY HELP SERVICES","2008-03-25 to 2008-07-25",,13271.90,"Administrative Support"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003415&q=3&yr=2007,"Canada Public Service Agency","Lumina IT Inc.",7003415,2007-10-01,"813 TEMPORARY HELP SERVICES","2007-10-01 to 2008-03-07",,34980.00,"Communications Products and Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003404&q=3&yr=2007,"Canada Public Service Agency","THE POLLACK GROUP",7003404,2007-10-01,"813 TEMPORARY HELP SERVICES","2007-10-01 to 2007-12-31",,15551.00,"Administrative Support"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4200170184&q=3&yr=2007,"Canada Public Service Agency","AKRAN MARKETING",4200170184,2007-10-09,"1172 OFFICE AND STATIONERS SUPPLIES",,2007-10-09,20166.50,N/A
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8018567&q=3&yr=2007,"Canada Public Service Agency","HACKETT CONSULTING INC.",8018567,2007-10-11,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2007-10-11 to 2008-03-31",,24804.00,"Human Resources Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8018595&q=3&yr=2007,"Canada Public Service Agency","TEKNION FURNITURE SYSTEMS CO. LTD.",8018595,2007-10-15,"1231 OFFICE FURNITURE AND FURNISHINGS",,2007-10-15,21964.45,N/A
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8018678&q=3&yr=2007,"Canada Public Service Agency","TOTEM OFFISOURCE INC.",8018678,2007-10-17,"1231 OFFICE FURNITURE AND FURNISHINGS",,2007-10-17,38057.95,N/A
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8018668&q=3&yr=2007,"Canada Public Service Agency","DBS International",8018668,2007-10-17,"491 MANAGEMENT CONSULTING","2007-10-17 to 2008-03-31",,24645.00,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8018735&q=3&yr=2007,"Canada Public Service Agency","DUOCOM OTTAWA",8018735,2007-10-22,"1225 TELECOMMUNICATION EQUIPMENT PARTS",,2007-10-22,16219.67,"Communications Products and Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003484&q=3&yr=2007,"Canada Public Service Agency","Altis SPR",7003484,2007-10-24,"813 TEMPORARY HELP SERVICES","2007-10-24 to 2008-03-31",,33921.06,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003480&q=3&yr=2007,"Canada Public Service Agency","Lumina IT Inc.",7003480,2007-10-24,"813 TEMPORARY HELP SERVICES","2007-10-24 to 2008-03-31",,33921.06,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003482&q=3&yr=2007,"Canada Public Service Agency","Lumina IT Inc.",7003482,2007-10-24,"813 TEMPORARY HELP SERVICES","2007-10-24 to 2008-03-31",,16960.53,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010231&q=3&yr=2007,"Canada Public Service Agency","HOPKINS STEWART ASSOCIATES INC",6010231,2007-10-24,"491 MANAGEMENT CONSULTING","2007-10-24 to 2008-03-31",,24168.00,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4200170195&q=3&yr=2007,"Canada Public Service Agency","EKOS RESEARCH ASSOCIATES INC.",4200170195,2007-10-26,"341 COMMUNICATIONS RESEARCH SERVICES","2007-10-26 to 2008-01-31",,26500.00,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003479&q=3&yr=2007,"Canada Public Service Agency","THE AIM GROUP",7003479,2007-10-29,"813 TEMPORARY HELP SERVICES","2007-10-29 to 2008-03-31",,33921.06,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010272&q=3&yr=2007,"Canada Public Service Agency","DALIAN ENTERPRISES",6010272,2007-10-31,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2007-10-31 to 2007-12-31",,24910.00,"Information Management and Information Technology"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003492&q=3&yr=2007,"Canada Public Service Agency","ARTEMP PERSONNEL SERVICES INC.",7003492,2007-11-01,"813 TEMPORARY HELP SERVICES","2007-11-01 to 2007-12-31",,30210.00,"Human Resources Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8018422&q=3&yr=2007,"Canada Public Service Agency","PANASONIC CANADA INC.",8018422,2007-11-01,"533 RENTAL OF MACHINERY OFFICE FURNITURE AND FIXTURES","2007-11-01 to 2010-10-31",,12859.92,N/A
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010291&q=3&yr=2007,"Canada Public Service Agency","IBM - Business Consulting Services",6010291,2007-11-01,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2007-11-01 to 2008-10-31",,303796.00,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003481&q=3&yr=2007,"Canada Public Service Agency","Lumina IT Inc.",7003481,2007-11-01,"813 TEMPORARY HELP SERVICES","2007-11-01 to 2008-03-31",,16960.53,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010276&q=3&yr=2007,"Canada Public Service Agency","NCR ASSOCIATES",6010276,2007-11-01,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2007-11-01 to 2008-03-31",,24000.02,"Human Resources Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4200170144&q=3&yr=2007,"Canada Public Service Agency","ADT SECURITY SERVICES",4200170144,2007-11-02,"1239 OTHER OFFICE EQUIPMENT AND PARTS",,2007-11-02,17185.78,N/A
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003483&q=3&yr=2007,"Canada Public Service Agency","QMR Staffing Solutions Inc.",7003483,2007-11-05,"813 TEMPORARY HELP SERVICES","2007-11-05 to 2008-03-31",,33921.06,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010269&q=3&yr=2007,"Canada Public Service Agency","SCHMIDT &amp; CARBOL CONSULTING",6010269,2007-11-05,"491 MANAGEMENT CONSULTING","2007-11-05 to 2008-03-31",,24926.00,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010282&q=3&yr=2007,"Canada Public Service Agency","Stratum Associates Ltd",6010282,2007-11-05,"491 MANAGEMENT CONSULTING","2007-11-05 to 2008-01-31",,24990.00,"Human Resources Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003500&q=3&yr=2007,"Canada Public Service Agency","Altis SPR",7003500,2007-11-07,"813 TEMPORARY HELP SERVICES","2007-11-07 to 2008-02-29",,23848.81,"Administrative Support"
