http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-07_104-eng.shtml,"Correctional Service of Canada","MCKESSON CANADA",1290705,2008-10-07,"1132 Pharmaceutical and Other Medicinal Products",,2008-10-10,12225.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-07_105-eng.shtml,"Correctional Service of Canada","SCHERING-PLOUGH CANADA INCORPORATED",1289988,2008-10-07,"1132 Pharmaceutical and Other Medicinal Products",,2008-10-20,13091.09,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-07_106-eng.shtml,"Correctional Service of Canada","MCFADDEN&#39;S HARDWOODS LIMITED",1292594,2008-10-07,"3452 Usage of inventory 1",,2008-11-05,15628.20,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-07_107-eng.shtml,"Correctional Service of Canada","TUYAUTERIE DUNOR INC",1305986,2008-10-07,"0656 Heating, Air-conditioning and Refrigeration Equipment","2008-10-09 to 2008-10-13",,16741.20,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-07_108-eng.shtml,"Correctional Service of Canada",GENIVAR,1287461,2008-10-07,"0422 Engineering Consultants - Construction","2008-10-07 to 2010-10-06",,40000.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-07_109-eng.shtml,"Correctional Service of Canada","COMTOIS PIERRE",1288242,2008-10-07,"0453 Physicians and Surgeons","2008-11-17 to 2009-03-31",,42048.72,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-07_110-eng.shtml,"Correctional Service of Canada","HOFFMANN LA ROCHE LTD",1289894,2008-10-07,"1132 Pharmaceutical and Other Medicinal Products",,2008-10-10,54032.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-08_111-eng.shtml,"Correctional Service of Canada","MCKESSON CANADA",1291177,2008-10-08,"1132 Pharmaceutical and Other Medicinal Products",,2008-10-10,12334.43,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-08_112-eng.shtml,"Correctional Service of Canada","SOURCE MEDICAL CORPORATION",1290893,2008-10-08,"1243 Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008-10-30,19744.39,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-08_113-eng.shtml,"Correctional Service of Canada","ULTRAMAR LTD",1290809,2008-10-08,"1122 Gasoline",,2008-10-10,20290.92,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-08_114-eng.shtml,"Correctional Service of Canada","MILL SUPPLY LIMITED",1290008,2008-10-08,"3452 Usage of inventory 1",,2008-10-30,22932.07,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-08_115-eng.shtml,"Correctional Service of Canada","HENDRIX HOTEL &amp; RESTAURANT EQUIPMENT &amp; SUPPLIES",1289748,2008-10-08,"1249 Other Equipment and Parts",,2009-03-31,25194.75,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-08_116-eng.shtml,"Correctional Service of Canada","CALSTONE INCORPORATED",1291590,2008-10-08,"3452 Usage of inventory 1",,2008-11-15,84679.85,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-09_117-eng.shtml,"Correctional Service of Canada","MILL SUPPLY LIMITED",1300862,2008-10-09,"3452 Usage of inventory 1",,2008-10-30,10631.83,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-09_118-eng.shtml,"Correctional Service of Canada","PRAIRIE MEATS",1290479,2008-10-09,"1112 Meat, Fish and Their Preparations",,2008-10-10,14769.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-09_119-eng.shtml,"Correctional Service of Canada","CANADIAN HOSPICE PALLIATIVE CARE ASSOCIATION",1288102,2008-10-09,"0499 Other Professional Services not Elsewhere Specified","2008-10-09 to 2008-12-19",,14962.50,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-09_120-eng.shtml,"Correctional Service of Canada","ACRYLICON LAVAL INC",1290599,2008-10-09,"0639 Institutional Buildings","2008-11-11 to 2009-01-09",,17372.25,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-09_121-eng.shtml,"Correctional Service of Canada","MCKESSON CANADA",1291398,2008-10-09,"1132 Pharmaceutical and Other Medicinal Products",,2008-10-11,18306.08,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-09_122-eng.shtml,"Correctional Service of Canada","MCKESSON CANADA",1291812,2008-10-09,"1132 Pharmaceutical and Other Medicinal Products",,2008-10-11,19114.61,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-09_123-eng.shtml,"Correctional Service of Canada","DISTRIBUTEURS GF TEC INC",1290512,2008-10-09,"0655 Processing Machinery","2008-12-01 to 2009-02-01",,19183.50,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-09_124-eng.shtml,"Correctional Service of Canada","CAMPBELL AND FAIRWEATHER PSYCHOLOGY GROUP",1274931,2008-10-09,"0499 Other Professional Services not Elsewhere Specified","2008-10-13 to 2009-03-31",,19215.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-09_125-eng.shtml,"Correctional Service of Canada","HENDRIX HOTEL &amp; RESTAURANT EQUIPMENT &amp; SUPPLIES",1291651,2008-10-09,"1249 Other Equipment and Parts",,2008-10-31,24570.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-09_126-eng.shtml,"Correctional Service of Canada","HENDRIX HOTEL &amp; RESTAURANT EQUIPMENT &amp; SUPPLIES",1291656,2008-10-09,"1249 Other Equipment and Parts",,2009-01-30,32859.75,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-09_127-eng.shtml,"Correctional Service of Canada","FUNDY ENVIRONMENTAL AND FABRICATION SERVICES INC.",1290953,2008-10-09,"1358 Other Institutional Buildings",,2008-10-10,38420.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-09_128-eng.shtml,"Correctional Service of Canada","CONSTANCE BARABAS",1252799,2008-10-09,"0452 Welfare Services","2008-11-01 to 2010-03-31",,50726.52,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-09_129-eng.shtml,"Correctional Service of Canada","TUYAUTERIE DUNOR INC",1273678,2008-10-09,"0656 Heating, Air-conditioning and Refrigeration Equipment","2008-10-14 to 2009-02-27",,52766.70,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-09_130-eng.shtml,"Correctional Service of Canada","MCKESSON CANADA",1291288,2008-10-09,"1132 Pharmaceutical and Other Medicinal Products",,2008-10-10,67339.58,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-10_131-eng.shtml,"Correctional Service of Canada","KIPAWA SALES AND SERVICES INCORPORATED",1292270,2008-10-10,"1172 Office and Stationers Supplies",,2009-11-17,16316.72,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-10_132-eng.shtml,"Correctional Service of Canada","JHG CONSULTING",1290537,2008-10-10,"0499 Other Professional Services not Elsewhere Specified","2008-10-10 to 2008-12-31",,17062.50,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-10_133-eng.shtml,"Correctional Service of Canada","HEWLETT PACKARD (CANADA) CO",1291719,2008-10-10,"1228 Software",,2008-10-16,18880.68,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-10_134-eng.shtml,"Correctional Service of Canada","HENDRIX HOTEL &amp; RESTAURANT EQUIPMENT &amp; SUPPLIES",1292068,2008-10-10,"1249 Other Equipment and Parts",,2008-10-31,18894.75,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-10_135-eng.shtml,"Correctional Service of Canada","STANLEY SECURITY SOLUTIONS CANADA CORPORATION",1321862,2008-10-10,"1245 Safety and Sanitation Equipment and Parts",,2009-01-09,22540.49,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-10_136-eng.shtml,"Correctional Service of Canada","GLOBE SPRING &amp; CUSHION",1290695,2008-10-10,"3452 Usage of inventory 1",,2009-03-31,24915.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-10_137-eng.shtml,"Correctional Service of Canada","TUYAUTERIE DUNOR INC",1297064,2008-10-10,"0656 Heating, Air-conditioning and Refrigeration Equipment","2008-10-13 to 2008-10-16",,28356.30,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-10_138-eng.shtml,"Correctional Service of Canada","DOR-VAL MANUFACTURING LIMITED",1292123,2008-10-10,"3452 Usage of inventory 1",,2008-11-26,28455.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-10_139-eng.shtml,"Correctional Service of Canada","WHITE THOMAS W",1276068,2008-10-10,"0499 Other Professional Services not Elsewhere Specified","2008-10-10 to 2009-03-31",,45855.71,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-11_140-eng.shtml,"Correctional Service of Canada","CONTROLES PROVAN ASS INC",1293131,2008-10-11,"1241 Plumbing Equipment and Fittings, Including Parts",,2008-12-22,11666.55,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-12_141-eng.shtml,"Correctional Service of Canada","ROY MICHELLE DR",1306330,2008-10-12,"0453 Physicians and Surgeons","2008-11-17 to 2009-03-31",,49398.93,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-13_142-eng.shtml,"Correctional Service of Canada","PINEL MEDICAL INC",1282218,2008-10-13,"0451 Other Health Services not Elsewhere Specified",,2009-03-31,11575.20,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-13_143-eng.shtml,"Correctional Service of Canada","DR ROBERT LABINE INC",1254941,2008-10-13,"0453 Physicians and Surgeons","2008-10-20 to 2009-03-31",,17272.50,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-13_144-eng.shtml,"Correctional Service of Canada","BOUTHILLIER SERGE",1280424,2008-10-13,"0455 Dental Services","2008-10-27 to 2009-10-26",,143325.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-14_145-eng.shtml,"Correctional Service of Canada","MEDALLION MILK CO LTD",1293080,2008-10-14,"1115 Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",,2008-10-17,10429.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-14_146-eng.shtml,"Correctional Service of Canada",GLAXOSMITHKLINE,1291429,2008-10-14,"1132 Pharmaceutical and Other Medicinal Products",,2008-10-23,11005.18,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-14_147-eng.shtml,"Correctional Service of Canada","HENDRIX HOTEL &amp; RESTAURANT EQUIPMENT &amp; SUPPLIES",1292588,2008-10-14,"1249 Other Equipment and Parts",,2009-01-05,12367.43,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-14_148-eng.shtml,"Correctional Service of Canada","HENDRIX HOTEL &amp; RESTAURANT EQUIPMENT &amp; SUPPLIES",1291608,2008-10-14,"1249 Other Equipment and Parts",,2009-02-28,13135.50,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-14_149-eng.shtml,"Correctional Service of Canada","CCS CONSTRUCTION &amp; COMMISSIONING SERVICES LTD",1292540,2008-10-14,"1358 Other Institutional Buildings",,2008-10-16,16837.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-14_150-eng.shtml,"Correctional Service of Canada","RUSS PETROLEUM LTD",1292543,2008-10-14,"1358 Other Institutional Buildings",,2008-12-05,19443.91,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-14_151-eng.shtml,"Correctional Service of Canada","NEPTUNE FOOD SERVICES A DIVISION OF SERCA FOODS INC",1291892,2008-10-14,"1115 Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",,2008-10-17,19596.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-14_152-eng.shtml,"Correctional Service of Canada","TAB DATAFILE",1259561,2008-10-14,"1231 Office Furniture and Furnishings, Including Parts",,2009-03-31,24547.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-14_153-eng.shtml,"Correctional Service of Canada","SABOURIN COLETTE",1258593,2008-10-14,"0499 Other Professional Services not Elsewhere Specified","2008-11-10 to 2009-03-31",,29137.50,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-14_154-eng.shtml,"Correctional Service of Canada","FRONTIER REFRIGERATION A/C HEATING",1291763,2008-10-14,"0656 Heating, Air-conditioning and Refrigeration Equipment","2008-10-14 to 2009-03-31",,36027.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-14_155-eng.shtml,"Correctional Service of Canada","WASTE MANAGEMENT",1229621,2008-10-14,"0705 Waste Disposal","2008-12-01 to 2010-11-30",,59484.68,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-15_156-eng.shtml,"Correctional Service of Canada","SCHMIDTKE PSYCHOLOGICAL SERVICES",1292074,2008-10-15,"0453 Physicians and Surgeons","2008-10-15 to 2008-10-31",,13000.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-15_157-eng.shtml,"Correctional Service of Canada","HOME DEPOT",1291081,2008-10-15,"1179 Miscellaneous Manufactured Articles",,2008-10-27,13522.99,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-15_158-eng.shtml,"Correctional Service of Canada","CRYSTAL PARK PACKAGING",1292921,2008-10-15,"1139 Miscellaneous Chemical Products",,2008-12-02,15960.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-15_159-eng.shtml,"Correctional Service of Canada","PVB ROOFING CONSULTANTS INCORPORATED",1293265,2008-10-15,"0639 Institutional Buildings","2008-11-03 to 2008-11-16",,17325.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-15_160-eng.shtml,"Correctional Service of Canada","PRATTS WHOLESALE LIMITED",1293718,2008-10-15,"1115 Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",,2009-03-31,26250.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-15_161-eng.shtml,"Correctional Service of Canada","ENSEIGNES PATTISON SIGN GROUP",1293134,2008-10-15,"1249 Other Equipment and Parts",,2008-12-31,58016.45,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-15_162-eng.shtml,"Correctional Service of Canada","ENSEIGNES PATTISON SIGN GROUP",1293130,2008-10-15,"1249 Other Equipment and Parts",,2008-12-31,68604.33,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-15_163-eng.shtml,"Correctional Service of Canada","ENSEIGNES PATTISON SIGN GROUP",1293123,2008-10-15,"1249 Other Equipment and Parts",,2008-12-31,80583.43,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-15_164-eng.shtml,"Correctional Service of Canada","ASPHALTES J DUMONT INC",1293496,2008-10-15,"0607 Highways, Roads and Streets","2008-10-15 to 2008-10-31",,105000.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-15_165-eng.shtml,"Correctional Service of Canada","ALANA GORDON",1241538,2008-10-15,"0451 Other Health Services not Elsewhere Specified","2008-11-01 to 2011-10-31",,202500.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-15_166-eng.shtml,"Correctional Service of Canada","HOLZ-HER CANADA INC.",1240222,2008-10-15,"1219 Other Machinery and Parts",,2009-03-31,202660.50,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-16_167-eng.shtml,"Correctional Service of Canada","IBM CANADA LTD",1293984,2008-10-16,"0445 Tuition Fees for Courses Where Employees Take Training on Their Own Time","2008-10-16 to 2008-10-18",,12873.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-16_168-eng.shtml,"Correctional Service of Canada","PRATTS WHOLESALE LIMITED",1293614,2008-10-16,"1115 Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",,2008-11-30,14958.30,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-16_169-eng.shtml,"Correctional Service of Canada","GAJARI CORA",1290539,2008-10-16,"0499 Other Professional Services not Elsewhere Specified","2008-10-16 to 2008-12-18",,16747.50,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-16_170-eng.shtml,"Correctional Service of Canada","APARA SYSTEMS INC",1301634,2008-10-16,"0812 Computer Services","2008-10-20 to 2008-11-01",,17682.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-16_171-eng.shtml,"Correctional Service of Canada","J L PROCUREMENT CONSULTING SERVICES",1294237,2008-10-16,"0499 Other Professional Services not Elsewhere Specified","2008-11-15 to 2009-03-31",,21000.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-16_172-eng.shtml,"Correctional Service of Canada","R NICHOLLS DISTRIBUTORS INC",1253726,2008-10-16,"1271 Weapons (including parts)",,2008-12-10,21902.37,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-16_173-eng.shtml,"Correctional Service of Canada",HKBP,1284801,2008-10-16,"0446 Training Consultants","2008-10-16 to 2008-11-30",,22575.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-16_174-eng.shtml,"Correctional Service of Canada","CONCIERGERIE CBD ENR",1292170,2008-10-16,"0639 Institutional Buildings","2008-11-01 to 2009-03-01",,27228.60,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-16_175-eng.shtml,"Correctional Service of Canada","HONEYWELL LTD",1293377,2008-10-16,"0639 Institutional Buildings","2008-10-24 to 2008-12-19",,34419.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-16_176-eng.shtml,"Correctional Service of Canada","PRO PAVERS",1293821,2008-10-16,"0607 Highways, Roads and Streets","2008-10-18 to 2008-10-30",,35081.98,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-16_177-eng.shtml,"Correctional Service of Canada","KAMELEONS AND CIE",1253727,2008-10-16,"0499 Other Professional Services not Elsewhere Specified","2008-10-16 to 2009-03-31",,67200.00,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-17_178-eng.shtml,"Correctional Service of Canada","DARE HUMAN RESOURCES CORP",1293569,2008-10-17,"0499 Other Professional Services not Elsewhere Specified","2008-10-17 to 2008-10-29",,10867.50,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-17_179-eng.shtml,"Correctional Service of Canada","BARBARA PERSONNEL INC",1301449,2008-10-17,"0813 Temporary Help Services","2008-10-17 to 2008-12-31",,12225.94,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-17_180-eng.shtml,"Correctional Service of Canada","MCKESSON CANADA",1294415,2008-10-17,"1132 Pharmaceutical and Other Medicinal Products",,2008-10-19,12974.76,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-17_181-eng.shtml,"Correctional Service of Canada","TUYAUTERIE DUNOR INC",1306064,2008-10-17,"0656 Heating, Air-conditioning and Refrigeration Equipment","2008-10-20 to 2008-10-21",,18132.45,
http://www.csc-scc.gc.ca/text/contracts/2008_2009/3rdQuarter/2008-10-17_182-eng.shtml,"Correctional Service of Canada","PROULX SEBASTIEN DR",1254927,2008-10-17,"0453 Physicians and Surgeons","2008-12-02 to 2009-03-31",,18742.50,
